estandar	dialectal	whisper
Pues	Pues	Nosotros
de	de	secamos
esos	esos	y
secamos	secamos	luego
y	y	tenemos
luego	luego	el
tenemos	tenemos	olaño.
to'l	to'l	La
año	año	glúbia
~.	~.	blanca
A	A	le
la	la	echamos
alubia	alubia	mucho
blanca	blanca	a
le	le	los
echamos	echamos	calles
mucho	mucho	también,
~,	~,	a
a	a	los
los	los	chorizo
callos	callos	de
también	también	este
~,	~,	chazo
a	a	y
los	los	miente
chorizos	chorizos	de
les	les	cerrójo.
~,	~,	Y
les	les	bueno,
echas	echas	le
eso	eso	echamos
~,	~,	pimentarroco
pimiento	pimiento	de
ese	ese	miente
rojo	rojo	a
~.	~.	algunos,
Y.	Y.	otros
bueno	bueno
~,	~,
pues	pues
se	se
le	le
echa	echa
un	un
pimiento	pimiento
rojo	rojo
también	también
~,	~,
algunos	algunos
~,	~,
otros	otros
~,	~,
verde	verde
~.	~.
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
