estandar	dialectal	whisper
La	La	la
sacan	sacan	sacan
por	por	por
las	las	las
calles	calles	calles,
de	de	te
paseo	paseo	paseo,
~,	~,	lo
bueno	bueno	bueno
~…	~…	es,
[RISAS]	[RISAS]	la
La	La	sacan
sacan	sacan	por
~…	~…	las
por	por	calles,
las	las	ya
calles	calles	no
~,	~,	hagas
le	le	una
dan	dan	vuelta
una	una	a
vuelta	vuelta	las
a	a	calles,
las	las	a
calles	calles	todas
~.	~.	las
A	A	no,
todas	todas	por
~,	~,	las
a	a	calles
todas	todas	más
no	no	centricas,
~,	~,	sale
por	por	de
las	las	la
calles	calles	iglesia
más	más	y
céntricas	céntricas	ganan
~.	~.	la
Sale	Sale	vuelta
de	de	entera
la	la	en
iglesia	iglesia	salen
y	y	por
dan	dan	una
la	la	calle,
vuelta	vuelta	llegan
entera	entera	hasta
~,	~,	el
salen	salen	último,
por	por	llegan
una	una	al
calle	calle	último
~,	~,	del
llegan	llegan	pueblo
hasta	hasta	que
~,	~,	hay
llegan	llegan	una
ya	ya	fuente
a	a	de
lo	lo	agua,
último	último	sal
del	del	y
pueblo	pueblo	dan
que	que	la
hay	hay	vuelta,
ahí	ahí	salen
una	una	por
fuente	fuente	una
~,	~,	calle
la	la	y
fuente	fuente	luego
~…	~…	el
de	de	tiempo
agua	agua	le
~,	~,
sal-	sal-
~,	~,
y	y
dan	dan
la	la
vuelta	vuelta
~.	~.
Salen	Salen
por	por
una	una
calle	calle
y	y
luego	luego
entran	entran
por	por
otra	otra
~.	~.
