estandar	dialectal	whisper
[LT-Rct:	[LT-Rct:	Yo
		Que			Que	ya
seáis	seáis	tengo
muy	muy	muy
felices	felices	felices
y	y	y
sea	sea	sea
por	por	por
muchos	muchos	muchos
años	años	años.
~.	~.	Esta
Esta	Esta	mañana
mañana	mañana	te
temprano	temprano	entra
~,	~,	no?
a	a	Eso
eso	eso	de
de	de	salir
salir	salir	al
el	el	sol.
sol	sol	Os
~,	~,	habéis
os	os	sido
habéis	habéis	en
ido	ido	la
a	a	iglesia,
la	la	a
iglesia	iglesia	hacer
a	a	vuestra
hacer	hacer	confesión.
vuestra	vuestra	Debo
confesión	confesión	volvistirse
~,	~,	a
luego	luego	casa
volvisteis	volvisteis	con
a	a	gran
casa	casa	modo
con	con	de
gran	gran	atención.
modo	modo	En
y	y	el
atención	atención	portal
~.	~.	de
[TOS]	[TOS]	esta
En	En	casa,
el	el	os
portal	portal	habéis
de	de	arrodillado.
esta	esta	Vuestro
casa	casa	padre
os	os	amoroso,
habéis	habéis	la
arrodillado	arrodillado	bendición
~,	~,	nos
vuestro	vuestro	echado.
padre	padre	Os
amoroso	amoroso	agotemos
la	la	un
bendición	bendición	feliz
os	os	y
ha	ha	sea
echado	echado	por
~.	~.	muchos
Os	Os	años.
haga	haga	Tuve
Dios	Dios	lo
muy	muy	acompañamiento
felices	felices	al
y	y	inglés,
sea	sea	eso
por	por	lo
muchos	muchos	ha
años	años	llevado.
~.	~.	Y
Todo	Todo	allá
el	el	la
acompañamiento	acompañamiento	puerta
a	a	a
la	la	la
iglesia	iglesia	iglesia,
os	os	aun
ha	ha	un
llevado	llevado	lado
y	y	se
allá	allá	ha
a	a	entratilado.
la	la	Padín
puerta	puerta	no
de	de	la
la	la	derecha,
iglesia	iglesia	la
a	a	madina
un	un	al
lado	lado	otro
se	se	lado.
han	han	Y
retirado	retirado	en
~,	~,	cenella
el	el	de
padrino	padrino	los
a	a	dos,
la	la	están
derecha	derecha	los
~,	~,	enamorados.
la	la	Aquí
madrina	madrina	llegamos
al	al	la
otro	otro	puerta
lado	lado	a
~,	~,	la
y	y	iglesia.
entre	entre	Y
medio	medio	si
de	de	yo
los	los	curas
dos	dos	alía,
están	están	a
los	los	recibinos.
enamorados	enamorados	Ahora
		]			]	no,
~.	~.	no
Aquí	Aquí	es
llegamos	llegamos	hubo
a	a	una
la	la	alta.
puerta	puerta	Vuelve
de	de	a
la	la	ti.
iglesia	iglesia	Tu
y	y	primer
el	el	que
señor	señor	os
cura	cura	pregunta,
salía	salía	¿a
a	a	qué
recibirnos	recibinos	nimito
~,	~,	de
ahora	ahora	Dios?
no	no	No,
~,	~,	a
ahora	ahora	qué
suben	suben	nisto
al	al	sagrado.
altar	altar	Si
~,	~,	os
bueno	bueno	queréis,
aquí	aquí	pues,
~.	~.	posos
[LT-Rct:	[LT-Rct:	o
		Lo			Lo	por
primero	primero	amables
que	que	casados.
os	os	Respondiste,
pregunta	pregunta	sí,
aquel	aquel	señor.
ministro	ministro	Nos
de	de	queremos
Dios	Dios	y
~|	~|	otro
no	no	gamo.
aquel	aquel	Donde
ministro	ministro	estás
sagrado	sagrado
~,	~,
si	si
os	os
queréis	queréis
por	por
esposos	esposos
o	o
por	por
amables	amables
casados	casados
~.	~.
Respondisteis	Respondisteis
~,	~,
sí	sí
~,	~,
señor	señor
~,	~,
nos	nos
queremos	queremos
y	y
otorgamos	otorgamos
~.	~.
		]			]
