estandar	dialectal	whisper
La	La	La
leche	leche	leche
~,	~,	se
sí	sí	había
había	había	vaca
vacas	vacas	también
[HS:E4	[HS:E4	en
		Ah			Ah	el
~,	~,	pueblo.
tenían	tenían	Sí,
va-	va-	yo
~…	~…	dejaste
¿~	¿~	también
Y	Y	sí,
ovejas	ovejas	pero
o	o	de
so-	so-	vaca
~,	~,	de
o	o	vaca,
solo	solo	la
vacas	vacas	leche
~?	~?	era
		]			]	de
también	también	vaca.
en	en	Ombre
el	el	mejor,
pueblo	pueblo	de
~.	~.	vaca,
Y	Y	pues
ovejas	ovejas
también	también
sí	sí
~,	~,
pero	pero
de	de
vaca	vaca
~,	~,
de	de
vaca	vaca
~,	~,
la	la
leche	leche
era	era
[HS:E4	[HS:E4
		¿~			¿~
Es	Es
mejor	mejor
no	no
~,	~,
o	o
~…	~…
~?	~?
		]			]
de	de
vaca	vaca
~.	~.
Hombre	Hombre
~,	~,
mejor	mejor
~,	~,
de	de
vaca	vaca
~,	~,
[HS:E2	[HS:E2
		¿~			¿~
Y	Y
la	la
leche	leche
[A-Inn]	[A-Inn]
la	la
metían	metían
		]			]
pues	pues
mejor	mejor
~.	~.
