estandar	dialectal	whisper
Pos	Pos	con
la	la	la
cuadra	cuadra	cuadra,
pues	pues	pues
~…	~…	vivas
ibas	ibas	acumulándolo
acumulándolo	acumulándolo	por
~,	~,	ejemplo
por	por	antes
ejemplo	ejemplo	había
~,	~,	carros,
[OTRAS-EM]	[OTRAS-EM]	había
antes	antes	burros
había	había	y
carros	carros	entonces
y	y	juntabas
había	había	un
burros	burros	montón
y	y	de
entonces	entonces	basura
juntabas	ajuntabas	y
un	un	vas
montón	montón	a
de	de	tirarla
basura	basura	a
y	y	los
ibas	ibas	olivos
a	a	que
tirarla	tirarla	le
a	a	venía
los	los	bien
olivos	olivos	la
~,	~,	porquería
que	que	o
les	les	la
venía	venía	tiraba
bien	bien	por
la	la	ahí
porquería	porquería	y
~,	~,	luego
[HS:E1	[HS:E1	ya
		[Asent]			[Asent]	la
~.	~.	modernizamos
		]			]	un
o	o	poco
la	la	y
tirabas	tirabas	lo
por	por	modernicé
áhi	áhi	entonces
~;	~;	tenía
luego	luego	las
ya	ya	cuadras
lo	lo	vertientes
modernizamos	modernizamos	y
un	un	el
poco	poco	agua
~;	~;	caía,
yo	yo	o
lo	lo	sea,
modernicé	modernicé	el
~.	~.	horino
Entonces	Entonces	y
tenían	tenían	todo
las	las	eso
cuadras	cuadras	le
vertientes	vertientes	echaba
y	y	el
el	el	caía
agua	agua	al
caía	caía	deshabe,
~…	~…	le
o	o	echaba
sea	sea	una
los	los	gómalo,
orines	orines	la
y	y	daba
todo	todo	muy
eso	eso	bien
los	los	y
echabas	echabas	lo
~,	~,	tenía
caía	caía	mejor
al	al	cuidado
desagüe	desaogue	que
~,	~,	no
los	los	traje
enchufaba	enchufaba	de
una	una	novia
goma	goma	tanto
~,	~,	a
los	los	adelantos
lavabas	lavabas	como
mu	mu
bien	bien
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
los	los
tenía	tenía
mejor	mejor
cuidaos	cuidaos
que	que
no	no
otras	otras
veces	veces
no	no
había	había
tantos	tantos
adelantos	adelantos
como	como
ahora	ahora
~.	~.
