estandar	dialectal	whisper
[HCruz:	[HCruz:	¿Susí?
		[L-Otra:			[L-Otra:	¿Hay?
		Bon			Bon	Antes
día	día	de
~.	~.	la
		]			]	gente
[RISA]	[RISA]	aquí
		]			]	se
[HS:E1	[HS:E1	quedaba
		Bon			Bon	el
día	día	pueblo
~.	~.	ahora,
		]			]	no,
[HCruz:	[HCruz:	ahora
		~¡~			~¡~	todo
Susi	Susi	mundo
~!	~!	tiene
Ahí	Ahí	su
~.	~.	coche
		]			]	y
Y	Y	todo
s-	s-	mundo
~,	~,	se
a-	a-	va.
~,	~,	Y
antes	antes	va
~,	~,	a
antes	antes	vio
la	la	el
gente	gente	supermercado,
aquí	aquí	ha
se	se	tenido
quedaba	quedaba	que
al	al	cerrar
pueblo	pueblo	porque
~;	~;	todo
ahora	ahora	el
no	no	mundo
~,	~,	se
ahora	ahora	va
todo	todo	a
el	el	comprar
mundo	mundo	fuera,
tiene	tiene	se
su	su	va
coche	coche	a
y	y	igualada.
todo	todo	Incluso
el	el	la
mundo	mundo	gente
se	se	de
va	va	aquí
~.	~.	o
Igual	Igual	pueblo
~,	~,	de
eh	eh	capillade
~,	~,	que
voy	voy	es
al	al	bastante
supermercado	supermercao	grande
~:	~:	se
ha	ha	van
tenido	tenido	a
que	que	comprar
cerrar	cerrar	igualada,
porque	porque	también
todo	todo	y
el	el	hay
mundo	mundo	dos
se	se	o
iba	iba	tres
~|	~|	supermercados,
se	se	tiendes
va	va	ahí
a	a	un
comprar	comprar	montón,
fuera	fuera	no
~,	~,	quieren
se	se	estar
va	va	comprando
a	a	en
Igualada	Igualada	su
~.	~.	pueblo,
Incluso	Incluso	porque
~,	~,	en
la	la	su
gente	gente	pueblo
de	de	la
aquí	aquí	gente
del	del	se
pueblo	pueblo	conocen
de	de	y
Capellades	Capellades	a
~,	~,	ver
que	que	lo
es	es	que
bastante	bastante	compran
grande	grande	y
~,	~,	lo
se	se	que
van	van
a	a
comprar	comprar
a	a
Igualada	Igualada
~,	~,
también	también
~;	~;
ya	ya
hay	hay
dos	dos
o	o
tres	tres
supermercaos	supermercaos
~;	~;
tiendas	tiendas
hay	hay
un	un
montón	montón
~.	~.
No	No
quieren	quieren
estar	estar
en	en
~|	~|
comprar	comprar
en	en
su	su
pueblo	pueblo
~,	~,
porque	porque
~,	~,
en	en
su	su
pueblo	pueblo
~,	~,
la	la
gente	gente
se	se
conocen	conocen
~,	~,
ya	ya
ven	ven
lo	lo
que	que
compran	compran
y	y
lo	lo
que	que
haces	haces
y	y
eso	eso
~.	~.
[RISA]	[RISA]
