estandar	dialectal	whisper
Sí	Sí	teníamos
~,	~,	un
teníamos	teníamos	libro,
~,	~,	o
teníamos	teníamos	va,
libros	libros	no
~.	~.	sé
Los	Los	cómo,
compraban	compraban	¿qué
en	en	teníamos?
la	la	Sí,
cartilla	cartilla	teníamos
~,	~,	un
los	los	libro,
compraban	compraban	lo
el	el	compravano
libro	libro	en
primero	primero	la
~,	~,	cartilla,
el	el	lo
libro	libro	compravano
segundo	segundo	en
~,	~,	el
una	una	libro
la-	la-	primero,
~,	~,	el
una	una	libro
cartilla	cartilla	segundo,
~|	~|	una
entonces	entonces	cartilla,
no	no	esta
se	se	de
llevaban	llevaban	no
tantos	tantos	se
libros	libros	llama
como	como	tanto
ahora	ahora	el
~,	~,	libro
una	una	como
libreta	libreta	ahora,
y	y	una
el	el	livveta
libro	libro	y
y	y	el
ya	ya	libro
está	está
~.	~.
