estandar	dialectal	whisper
No	No	No,
~,	~,	eso
eso	eso	es
era	era	para
para	para	la
la	la	comida
comida	comida	que
que	que	se
se	se	me
[A-Inn]	[A-Inn]	ha
en	en	dado
la	la	la
boda	boda	boda.
~,	~,	Si
[V-Ljn]	[V-Ljn]	hacía
se	se	la
hacía	hacía	comida
la	la	de
comida	comida	la
de	de	boda,
la	la	la
boda	boda	tiene
~,	~,	eso
la	la	y
hacían	hacían	va
eso	eso	a
y	y	ser
ibas	ibas	conméril.
a	a	Si
comer	comer	había
~|	~|	la
se	se	boda,
hacía	hacía	tu
la	la	casa
boda	boda	la
en	en	nubia.
casa	casa	No
de	de	he
la	la	posido
novia	novia	una
~.	~.	habitación
Bueno	Bueno	como
~,	~,	esta
pues	pues	o
eso	eso	más
~,	~,	pequeña
en	en	y
una	una	había
habitación	habitación	esta
como	como	quitar
esta	esta	hasta
o	o	las
más	más	camas
pequeña	pequeña	y
y	y	la
había	había	habitada
hasta	hasta	de
que	que	eso,
quitar	quitar	con
hasta	hasta	quitar
las	las	las
camas	camas	camas
y	y	para
en	en	que
las	las	el
habi-	habi-	dormo
~,	~,	se
[HS:E1	[HS:E1	llamó
		Para			Para	a
que	que	la
hubiera	hubiera	boda
espacio	espacio	en
~.	~.	la
		]			]	mía,
pa	pa	bueno,
eso	eso	pues
~,	~,	yo
pa	pa	tengo,
quitar	quitar	tenía
las	las	cuatro
camas	camas	hermanos,
para	para	estaba
que	que	casado
~|	~|	dos,
entonces	entonces	dos
[A-Inn]	[A-Inn]	pocos,
de	de	la
boda	boda	tenía
pues	pues	ellos,
~…	~…	pero
en	en	bueno,
la	la	esto
mía	mía	era
bueno	bueno	el
~,	~,	nuevo
fuimos	fuimos	hermano
pocos	pocos	y
porque	porque	los
yo	yo	tíos
tengo	tengo	de
~|	~|	ella
tenía	tenía	que
pues	pues	venieron,
cuatro	cuatro	juntamos
hermanos	hermanos	660
estaban	estaban	por
casaos	casaos	lo
dos	dos	menos,
~…	~…	pero
pos	pos	había
pocos	pocos	dado
pero	pero	que
na	na	se
~…	~…	en
[A-PIn:	[A-PIn:	otra
		te			te	tarea
diría	diría	120,
		]			]
yo	yo
~.	~.
Pero	Pero
bueno	bueno
~,	~,
estos	estos
eran	eran
nueve	nueve
hermanos	hermanos
y	y
los	los
tíos	tíos
de	de
ella	ella
que	que
vinieron	vinieron
pues	pues
nos	nos
juntamos	juntamos
sesenta	sesenta
o	o
setenta	setenta
por	por
lo	lo
menos	menos
~.	~.
Pero	Pero
ha	ha
habido	habido
bodas	bodas
que	que
se	se
han	han
juntao	juntao
hasta	hasta
ciento_veinte	ciento_veinte
y	y
ciento_treinta	ciento_treinta
~.	~.
