estandar	dialectal	whisper
Olla	Olla	Oye,
~,	~,	no
[HS:E1	[HS:E1	voy
		Ollas			Ollas	a
~.	~.	ir
		]			]	de
una	una	barro,
olla	olla	no
de	de	es
barro	barro	a
~,	~,	ver
de	de	de
esas	esas	barro
de	de	que
barro	barro	bien,
que	que	no
había	había	es
antes	antes	así.
~,	~,	Y
una	una	ahí
orza	orza	a
sí	sí	polometía,
~.	~.	no
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	irían
~.	~.	todos,
		]			]	y
Y	Y	se
ahí	ahí	van
ya	ya	luego
pues	pues	a
lo	lo	la
metían	metían	7,
~,	~,	se
lo	lo	le
freían	freían	daba
un	un
poco	poco
y	y
le	le
echaban	echaban
luego	luego
el	el
aceite	aceite
~,	~,
se	se
quedaba	quedaba
tapao	tapao
~.	~.
