estandar	dialectal	whisper
Ah	Ah	Sí,
~,	~,	yo
vale	vale	voy
~,	~,	a
vale	vale	ir
~,	~,	a
vale	vale	mi
~,	~,	cámara.
mejor	mejor	No
con	con	hago
la	la	nada
cámara	cámara	con
sí	sí	lo
~,	~,	cual.
bueno	bueno	Vale,
~,	~,	mejor
pues	pues	con
~,	~,	la
las	las	cámara.
llaves	llaves	Sí,
del	del	bueno,
coche	coche	pues
están	están	las
en	en	días
la	la	a
~,	~,	6
en	en	o
la	la	8
~|	~|	está
sí	sí	de
~.	~.	manera.
No	No	Sí.
~,	~,	No
es	es	despara
para	para	hacernos
hacernos	hacernos	una
~,	~,	foto
es	es	para
para	para	hacerles
hacerles	hacerles	las
una	una	fotos
foto	foto	que
~,	~,	están
que	que	aquí.
están	están	Muy
aquí	aquí	bien.
muy	muy	Y
bien	bien	este
~.	~.	es
Y	Y	el
este	este	libro
es	es	que
el	el	nos......con
libro	libro	los
que	que	que
nos	nos	nos
~,	~,	generamos.
que	que	Pero
nos	nos	el
~|	~|	pueblo
¿~	¿~	se
pero	pero	llama
el	el	despalacios
pueblo	pueblo	a
se	se	los
llama	llama	palacios
los	los
Palacios	Palacios
o	o
los	los
Palacios_Blancos	Palacios_Blancos
~?	~?
