estandar	dialectal	whisper
Yo	Yo	Yo
le	le	digo,
digo	digo	no
«~	«~	digón
Dale	Dale	ni
~»	~»	si
~.	~.	vas
Lo	Lo	a
digo	digo	mucha
en	en	medida,
mi	mi	pego
casa	casa	una
~,	~,	borde
muchas	muchas	de
veces	veces	alcohol,
pego	pego	es
una	una	fuerte,
voz	voz	porque
digo	digo	eso
~:	~:	de
«~	«~	revolverse
~¡~	~¡~	con
Dale	Dale	la
fuerte	fuerte	autoridad,
~!	~!	eso
~»	~»	estamos
~,	~,	ayer.
porque	porque	Si
eso	eso	no
de	de	consiguen
revolverse	revolverse	nada
con	con	en
las	las	eso,
autoridades	autoridades	¿qué
~,	~,	consiguen?
eso	eso	Ahora
está	está	mismo
muy	muy	a
feo	feo	mí
~.	~.	me
Si	Si	ente
no	no	yo,
consiguen	consiguen	sé,
nada	nada	que
en	en	el
eso	eso	raro,
~.	~.	a
¿~	¿~	la
Qué	Qué	impuesto
consiguen	consiguen	muy
~?	~?	alta
Ahora	Ahora	las
mismamente	mismamente	cosas
yo	yo	de
sé	sé	las
que	que	matemáticas,
~,	~,	no
claro	claro	se
~…	~…	va
~,	~,	a
la	la	hacer
han	han	muy
puesto	puesto	alta
muy	muy	la
altas	altas	impuesta
las	las	o
cosas	cosas	algo,
de	de	y
las	las	ahora
matemáticas	matemáticas	me
¿~	¿~	bajaré,
no	no	¿sí?
~?	~?	Y
Se	Se	yo
las	las	veo
pusieron	pusieron	que
muy	muy	en
altas	altas	joven
el	el	también
año	año	este
pasao	pasao	sétil
~,	~,	de
o	o	una
algo	algo	criatura
que	que	estudiando
iban	iban	a
a	a	que
rebajar	rebajar	yo
eso	eso	nunca
~,	~,	le
¿~	¿~	vas
no	no	a
~?	~?	hacer
Y	Y	nada.
yo	yo	Es
veo	veo	que
que	que	daros
joder	joder	cuenta,
también	también	¿dónde
es	es	nos
que	que	empleamos
se	se	tanto?
tira	tira	Todos
una	una	los
criatura	criatura	que
estudiando	estudiando	habien
años	años	el
y	y	campo
años	años	se
y	y	le
nunca	nunca
llega	llega
a	a
ser	ser
nada	nada
~.	~.
Pero	Pero
es	es
que	que
daros	daros
cuenta	cuenta
~,	~,
¿~	¿~
dónde	dónde
nos	nos
empleamos	empleamos
tantos	tantos
~?	~?
Todos	To
los	los
que	que
había	había
en	en
el	el
campo	campo
se	se
han	han
ido	ido
~.	~.
