estandar	dialectal	whisper
que	que	¿Passo
fueran	fueran	el
a	a	gusto?
buscare	buscare	Sí,
~,	~,	se
si	si	llamo.
estaba	estaba	Passo
la	la	a
manguera	manguera	vivir
puesta	puesta	arriba.
en	en	Y
la	la	después
llave	llave	pusimos
no	no	de
podían	podían	ir
[OTRAS-EM]	[OTRAS-EM]	a
llenar	llenar	un
como	como	llano
decimos	decimos	mío,
 	 	puso
 	 	la...
 	 	dice
 	 	mira,
 	 	vamos
 	 	a
 	 	cabamangier,
 	 	tengo
 	 	manguer,
 	 	a...
 	 	componga
 	 	manguera
 	 	de...
 	 	no
 	 	sé,
 	 	que
 	 	contra
 	 	el
 	 	pedro,
 	 	dice
 	 	y
 	 	la
 	 	ponemos,
 	 	uno
 	 	se
 	 	pone
 	 	la
 	 	arriba
 	 	a
 	 	la
 	 	nave,
 	 	y
 	 	cuando
 	 	el
 	 	visito
 	 	está
 	 	lleno,
 	 	por
 	 	la
 	 	sierra.
 	 	Pues
 	 	así
 	 	lo
 	 	servimos
 	 	en
 	 	los
 	 	vecinos
 	 	aquí,
 	 	se
 	 	la
 	 	prestábamos,
 	 	la
 	 	llenada
 	 	y
 	 	así...
 	 	Si
 	 	me
 	 	lo
 	 	se
 	 	estaba
 	 	prohibido,
 	 	que
 	 	estaba
 	 	prohibido
 	 	y
 	 	lo
 	 	que
 	 	lo
 	 	hacíamos
 	 	más
 	 	bien,
 	 	por
 	 	la
 	 	tarde,
 	 	si
 	 	está
 	 	cuando
 	 	no
 	 	había...
 	 	que
 	 	no
 	 	pasaba
 	 	mucha
 	 	gente,
 	 	porque
 	 	estaba
 	 	prohibido
 	 	de
 	 	cualquier
 	 	cantidad
 	 	de
 	 	agua,
 	 	porque
 	 	era
 	 	mucha
 	 	gente,
 	 	y
 	 	poca
 	 	por
 	 	la
 	 	que...
 	 	¿No?
 	 	Y
 	 	para
 	 	otro
 	 	que
 	 	fuera
 	 	en
 	 	Alcárez,
 	 	si
 	 	estaba
 	 	la
 	 	manguera,
 	 	pues,
 	 	a
 	 	la
 	 	llave
 	 	no
 	 	podía
 	 	llenar,
 	 	como
 	 	en
 	 	sí.
 	 	Jaily.
