estandar	dialectal	whisper
Claro	Claro	Cajeno
que	que	me
no	no	daba
me	me	miedo,
daba	daba	mi
miedo	miedo	que
~,	~,	es
¿~	¿~	que
a	a	mi
mí	mí	me
qué	qué	traba
~,	~,	mi,
qué	qué	la
~?	~?	señora
A	A	me
mí	mí	daba,
me	me	me
entraba	entraba	daba
a	a	la
mí	mí	propina,
~…	~…	me
la	la	daba,
señora	señora	me
me	me	pagaba.
daba	daba	Tuto
~,	~,	terminaba
me	me	ya
daba	daba	está,
las	las	como
propinas	propinas	era
~,	~,	joven
me	me	me
daba	daba	iba
~,	~,	pronto
me	me	ya
pagaba	pagaba	está,
~.	~.	me
Punto	Punto
~,	~,
terminaba	terminaba
y	y
ya	ya
está	está
~.	~.
Como	Como
era	era
joven	joven
me	me
iba	iba
pronto	pronto
~,	~,
y	y
ya	ya
está	está
~.	~.
Y	Y
me	me
pagaba	pagaba
~.	~.
[R-Anm]	[R-Anm]
