estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	esto
esto	esto	se
se	se	ha
ha	ha	abandonado
abandonao	abandonao	porque
porque	porque	es
es	es	malo,
malo	malo	esto
~;	~;	es
esto	esto	todo
todo	todo	pedra,
es	es	hay
piedra	piedra	mucha
~;	~;	piedra
hay	hay	y
mucha	mucha	pendiente
piedra	piedra	se
~,	~,	ha
y	y	abandono
pendiente	pendiente	y
~.	~.	se
Y	Y	coge
se	se	la
abandonó	abandonó	tierra
~;	~;	más
y	y	buena
se	se	y
coge	coge	está,
la	la	ya
tierra	tierra	han
más	más	nacido
buena	buena	los
~,	~,	pinos.
y	y	Y
ya	ya	fue
está	está	el
~.	~.	tiempo
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	abandonar
~.	~.	lo
		]			]	todo,
[OTRAS-EM]	[OTRAS-EM]	se
Y	Y	han
han	han	recogido
nacido	nacido	vínales
los	los	otra
pinos	pinos	vez
~.	~.	que
Y	Y	estaban
fue	fue	perdidas,
el	el	hace
tiempo	tiempo	pocos
de	de	años
abandonarlo	abandonarlo	ahora
todo	todo	con
~,	~,	los
se	se	tractores,
han	han	porque
re-	re-	cuando
~,	~,	se
recogido	recogido	fueron
viñas	viñas	la
otra	otra	gente,
vez	vez	se
~,	~,	fueron
que	que	a
estaban	estaban	trabajar
perdidas	perdidas	aquí
~;	~;	en
hace	hace	las
pocos	pocos	fábricas
años	años	de
~,	~,	capillades,
ahora	ahora	esto
con	con	quedó
los	los	todo
tractores	tractores	abandonado
~,	~,	en
porque	porque	un
cuando	cuando	tiempo.
se	se	Aquí
fueron	fueron	no
la	la	había
gente	gente	nadie
~;	~;	trabajado,
ya	ya	quedamos
te	te	tres
digo	digo	me
~,	~,	para
se	se	trabajar
fueron	fueron	a
a	a	la
trabajar	trabajar	tierra.
aquí	aquí	Claro,
en	en	aquello
las	las	trabajaba
fábricas	fábricas	con
de	de	mulos
Capellades	Capellades	y
~,	~,	para
esto	esto	llevar
quedó	quedó	a
todo	todo	la
abandonao	abandonao	tierra
[A-PIn:	[A-PIn:	no
		en			en	podías,
todo	todo	ahora
un	un	con
~|	~|	los
		]			]	tractores
un	un	sí,
tiempo	tiempo	a
~.	~.	los
Aquí	Aquí	tractores,
no	no	ha
había	había	enseñaré
~,	~,	un
no	no	remolque
había	había	que
nadie	nadie	tenemos
a	a	para
trabajar	trabajar	transportar
~.	~.	el
Quedamos	Quedamos	todo,
tres	tres	spir沒事
~,	~,	que
me	me
parece	parece
~,	~,
a	a
trabajar	trabajar
la	la
tierra	tierra
~.	~.
Pero	Pero
claro	claro
~,	~,
aquello	aquello
trabajabas	trabajabas
con	con
mulos	mulos
~,	~,
y	y
pas-	pas-
~,	~,
pa	pa
llevar	llevar
la	la
tierra	tierra
y	y
no	no
podías	podías
~;	~;
ahora	ahora
con	con
los	los
tractores	tractores
sí	sí
~;	~;
ahora	ahora
con	con
los	los
tractores	tractores
~.	~.
Ahore	Ahore
te	te
enseñaré	enseñaré
un	un
remolque	remolque
que	que
tenemos	tenemos
para	para
transportar	transportar
el	el
~,	~,
el	el
trigo	trigo
~.	~.
[HS:E1	[HS:E1
		Tiene			Tiene
que	que
cerrar	cerrar
		]			]
