estandar	dialectal	whisper
Yo	Yo	Tenía
tampoco	tampoco	que
 	 	salir
 	 	a
 	 	la
 	 	Unión
 	 	Pucacasa,
 	 	que
 	 	no
 	 	decía
 	 	que
 	 	te
 	 	podía
 	 	quedar
 	 	por
 	 	ahí
 	 	y
 	 	diría
 	 	que
 	 	no
 	 	te
 	 	quedaba.
 	 	Teníamos
 	 	los
 	 	municipales,
 	 	había
 	 	sereno
 	 	y
 	 	ya
 	 	entengas.
 	 	Y
 	 	nosotros
 	 	para
 	 	aquella
 	 	noche
 	 	está
 	 	un
 	 	matito
 	 	más,
 	 	había
 	 	un
 	 	baí
 	 	un
 	 	poquito
 	 	más
 	 	arriba,
 	 	un
 	 	buque
 	 	de
 	 	a
 	 	cuartela
 	 	ahora
 	 	es
 	 	Ví,
 	 	a
 	 	la
 	 	cuenta
 	 	de
 	 	que
 	 	íbamos
 	 	hasta
 	 	allí,
 	 	¿debe
 	 	ale
 	 	o
 	 	aquella
 	 	noche?
 	 	No
 	 	sé,
 	 	no
 	 	sé,
 	 	no
 	 	sé,
 	 	no
 	 	sé,
 	 	no
 	 	sé,
 	 	no
 	 	sé,
 	 	un
 	 	permiso
 	 	allí
 	 	tuviendo.
 	 	Hasta
 	 	cada
 	 	una,
 	 	la
 	 	dos,
 	 	las
 	 	cuatro,
 	 	o
 	 	que
 	 	fuera,
 	 	es
 	 	muy
 	 	bueno,
 	 	es
 	 	muy
 	 	bueno,
 	 	pero
 	 	con
 	 	tuvimos
 	 	que
 	 	pérdito
 	 	el
 	 	mismo.
 	 	Para
 	 	poder
 	 	estar
 	 	más
 	 	tarde
 	 	y
 	 	los
 	 	más,
 	 	que
 	 	solo
 	 	esto
 	 	podemos
 	 	juntar.
 	 	Igual,
 	 	ahora.
 	 	Igual
 	 	cada
 	 	la,
 	 	cada
 	 	dos,
 	 	cada
 	 	dos
 	 	que
 	 	la
 	 	une
 	 	sale
 	 	y
 	 	ustedes
 	 	despeden.
 	 	Otra
 	 	vez
 	 	estarlos
 	 	a
 	 	laña
 	 	tienes
 	 	esta
 	 	cañata?
 	 	No
 	 	tienes
 	 	queatility.
