estandar	dialectal	whisper
Una	Una	nada
de	de	de
las	las	las
mejores	mejores	mejores
basuras	basuras	barulas
que	que	que
hay	hay	hay
es	es	es
la	la	la
hoja	hoja	hoja,
~,	~,	es
es	es	la
la	la	hoja,
hoja	hoja	es
~.	~.	el
En	En	retiro,
el	el	las
Retiro	Retiro	hojas
~,	~,	que
las	las	caen
hojas	hojas	pues
que	que	tienen
caen	caen	un
pues	pues	hoyo
tienen	tienen	un
un	un	fichio
hoyo	hoyo	donde
~,	~,	las
un	un	lepan
sitio	sitio	todas
~,	~,	las
donde	donde	líis,
las	las	esos
echan	echan	de
toas	toas	repudre
allí	allí	al
~,	~,	año
eso	eso	que
se	se	viene
repudre	repudre	o
~,	~,	dentro
al	al	de
año	año	los
que	que	daños,
viene	viene	los
o	o	dacan
dentro	dentro	eso
de	de	y
dos	dos	está
años	años	hecho
lo	lo	en
sacan	sacan	una
eso	eso	tierra
y	y	negra
está	está	y
hecho	hecho	es
una	una	cuando
tierra	tierra	ponen
negra	negra	un
~,	~,	jalíquer
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	dejen
~.	~.	pero
		]			]	coños
y	y	y
es	es	pusieron
cuando	cuando	esta
ponen	ponen	ante
un	un	el
jardín	jardín	galler
que	que	y
dicen	dicen	no
~:	~:	hayan
«~	«~	ahí
~¡~	~¡~	ahora
Pero	Pero	que
coño	coño	flores
si	si	más
pusieron	pusieron	bonitas
esto	esto	y
antes	antes	aquí
de	de	también
ayer	ayer
y	y
~,	~,
y	y
~,	~,
y	y
no	no
había	había
na	na
y	y
ahora	ahora
que	que
flores	flores
más	más
bonitas	bonitas
tiene	tiene
~!	~!
~»	~»
