estandar	dialectal	whisper
Manteca	Manteca	Manteca
también	también	también
tiene	tiene	tiene,
~,	~,	pero
pero	pero	el
la	la	manteca
manteca	manteca	es
es	es	fuera
fuera	fuera	parte.
aparte	aparte	La
~.	~.	manteca
La	La	tiene
manteca	manteca	alrededor
la	la	de
tiene	tiene	las
alrededor	alrededor	tripas.
de	de	Y
las	las	se
tripas	tripas	les
~.	~.	saca.
Y	Y	Eso
se	se	se
le	le	hace
saca	saca	antes
~.	~.	a
Eso	Eso	100
se	se	untafas.
le	le	Un
hace	hace	tafas,
~,	~,	que
antes	antes	no
se	se	ha
hacía	hacía	de
en	en	haber
untazas	untazas	oído
~,	~,	el
untaza	untaza	palcaldo
~,	~,	gallego,
que	que	la
[A-PIn:	[A-PIn:	untaza,
		no			no	era
han	han	muy
oído	oído	buena.
		]			]	Y
pa'l	pa'l	se
caldo	caldo	tendía
gallego	gallego	también
la	la	un
untaza	untaza	un
era	era	baño,
mu	mu	se
buena	buena	echaba
~,	~,	sal,
sí	sí	se
~.	~.	arbujaba
Y	Y	y
el	el	se
~…	~…	tenía
~,	~,	un
la	la	día
~,	~,	o
se	se	dos
tendía	tendía	después
también	también	se
en	en	colgaba.
un	un	Y
baño	baño	también
~,	~,	eso.
se	se	Yo
echaba	echaba	ahora,
sal	sal	porque
~,	~,	no,
se	se	pero
arrebujaba	arrebujaba	antes
y	y	muchas
~,	~,	untafas
y	y	y
se	se	venían
tenía	tenía	a
un	un	buscar
día	día	la
o	o	paípa
dos	dos	Galicia,
~,	~,	al
después	después	palcaldo
se	se	gallego.
colgaba	colgaba	Eso
y	y	decían
también	también	que
eso	eso	el
~,	~,	caldo
~¡~	~¡~	gallego
oy	oy	estaba
~!	~!	muy
Yo	Yo	rico,
ahora	ahora	con
~,	~,	de
porque	porque	grelos,
no	no	de
~,	~,	verzas,
pero	pero	el
~,	~,	caldo
pero	pero	gallego
antes	antes	y
muchas	muchas	que
un-	un-	se
~,	~,	le
untazas	untazas	echaban
~.	~.	de
Y	Y	eso,
venían	venían	la
a	a	untaza,
buscarlas	buscarlas	un
[OTRAS-EM]	[OTRAS-EM]	pedacín
pa	pa	de
ahí	ahí	un
~,	~,	tafas,
pa	pa	un
Galicia	Galicia	machacau
~,	~,	con
pa'l	pa'l	agro,
caldo	caldo	y
gallego	gallego	pimentón,
~,	~,	y
sí	sí	que
~,	~,	estaba
sí	sí	muy
~,	~,	bueno.
sí	sí	Yo
~.	~.	no,
Eso	Eso	eso
decían	decían	no,
que	que	pero
el	el	del
caldo	caldo	cerdo,
gallego	gallego	pregunten
estaba	estaba	ustedes
mu	mu	que
rico	rico	hay
con	con	gente
~…	~…	que
~,	~,	los
de	de	está
grelos	grelos	matando
~,	~,	ahora
de	de	todavía.
berzas	berzas	Y
~,	~,
el	el
caldo	caldo
gallego	gallego
~.	~.
Y	Y
que	que
se	se
le	le
echaban	echaban
de	de
eso	eso
machacado	machacao
~,	~,
la	la
untaza	untaza
~,	~,
un	un
pedacín	pedacín
de	de
untaza	untaza
machacao	machacao
~,	~,
machacao	machacao
con	con
ajo	ajo
y	y
pimentón	pimentón
~;	~;
y	y
~…	~…
~,	~,
que	que
estaba	estaba
mu	mu
bueno	bueno
~,	~,
yo	yo
de	de
eso	eso
~,	~,
no	no
pero	pero
~…	~…
[OTRAS-EM]	[OTRAS-EM]
Del	Del
cerdo	cerdo
~,	~,
pregunten	pregunten
ustedes	ustedes
~,	~,
que	que
hay	hay
gente	gente
que	que
los	los
está	está
matando	matando
ahora	ahora
todavía	todavía
~.	~.
Yo	Yo
lo	lo
~…	~…
