estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	la
la	la	gente
gente	gente	joven,
joven	joven	no,
no	no	la
~,	~,	gente
la	la	joven,
gente	gente	a
joven	joven	lo
a	a	mejor
~,	~,	de
a	a	mi
~,	~,	edad
a	a	hay
lo	lo	gente
mejor	mejor	que
de	de	no
mi	mi	ha
~,	~,	estado
de	de	silbiendo
mi	mi	y
edad	edá	ni
hay	hay	hasta
gente	gente	en
que	que	su
no	no	casa
ha	ha	y
estao	estao	en
sirviendo	sirviendo	su
y	y	ya
ni	ni	una
ha	ha	fe
estao	estao	herduvingo
en	en	y
su	su	que
casa	casa	yo
y	y	el
eso	eso	sábado
y	y	se
aún	aún	las
hace	hace	comieron
~|	~|	en
el	el	el
domingo	domingo	domingo,
hice	hice	como
yo	yo	orcía
~,	~,	de
el	el
sábado	sábado
~,	~,
se	se
las	las
comieron	comieron
el	el
domingo	domingo
~,	~,
morcillas	morcillas
de	de
verano	verano
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Sí	Sí
~.	~.
[RISA]	[RISA]
