estandar	dialectal	whisper
~¡~	~¡~	Sí,
Sí	Sí	pero
~…	~…	ahora
~!	~!	sí,
Pero	Pero	pero
ahora	ahora	ahora
sí	sí	ya
la	la	no
hacen	hacen	hay,
~.	~.	la
Pero	Pero	última...
ahora	ahora	Fila,
ya	ya	ahora
no	no	ya
hay	hay	no
~…	~…	hay
~|	~|	que...
lo	lo	La
última	última	última
~…	~…	baño
fila	fila	que
~.	~.	se
Ahora	Ahora	hacía
ya	ya	así,
no	no	así,
hay	hay	así,
que	que	hase
~…	~…	untaba.
Los	Los	Y
últimos	últimos	yo
años	años	recuerdo
que	que	que
se	se	sí,
hacían	hacían	traigo
pues	pues	cuatro
sí	sí	amigos,
se	se	notamos
hacía	hacía	en...
~,	~,	El
se	se	día
juntaban	juntaban	que
y	y	nos
~…	~…	hallaron,
Yo	Yo	que
recuerdo	recuerdo	se
que	que	lo
sí	sí	hace
~,	~,	un
tres	tres	año
o	o	antes,
cuatro	cuatro	te
amigos	amigos	detalle
nos	nos	y
juntamos	juntamos	te
en	en	meté
~…	~…	en
~|	~|	lista,
el	el	te
día	día	entra
que	que	en
nos	nos	lista,
tallaron	tallaron	te
que	que	entra
e-	e-	en
~,	~,	casa,
eso	eso	como
te	te	se
~,	~,	llamaba.
te	te	Y
lo	lo	sí,
hacen	hacen	pues
un	un	a
año	año	ese
antes	antes	día
~.	~.	lo
Te	Te	echaba
~,	~,	hasta
te	te	todos
tallan	tallan	los
~,	~,	días,
te	te	todo
meten	meten	el
en	en	día
lista	lista	que
~,	~,	alguien
ya	ya	después
entras	entras	lo
en	en	hicieron,
lista	lista	estaba
~,	~,	con
entras	entras	tres
en	en	o
caja	caja	cuatro
como	como	amigos
se	se	de
llamaba	llamaba	los
~…	~…	más
Y	Y	íntimos,
sí	sí	y
pues	pues	no
ese	ese	íbamos
día	día	a
lo	lo	unas
~,	~,	cajas,
lo	lo	comíamos
echabas	echabas	bien,
todos	todos	y
los	los	así
días	días	lo
~,	~,
todo	todo
el	el
día	día
aquí	aquí
en	en
el	el
pueblo	pueblo
y	y
nos	nos
juntábamos	juntábamos
~…	~…
pues	pues
tres	tres
o	o
cuatro	cuatro
amigos	amigos
de	de
los	los
más	más
íntimos	íntimos
y	y
nos	nos
íbamos	íbamos
a	a
una	una
casa	casa
o	o
bien	bien
~…	~…
comíamos	comíamos
o	o
bien	bien
~…	~…
Y	Y
asín	asín
lo	lo
pasábamos	pasábamos
~.	~.
