estandar	dialectal	whisper
la	la	La
batalla	batalla	pataria
del	del	de
Ebro	Ebro	Lebron?
~.	~.	A
[HS:E	[HS:E	la
		Ah			Ah	misma.
~,	~,	Si
claro	claro	queréis
~.	~.	saber
		]			]	este
Si	Si	deducio,
queréis	queréis	mis
saber	saber	padres
este	este	mismos,
~…	~…	pues
~,	~,	esto
este	este	bien,
deseo	deseo	abandono
~…	~…	Paul
[OTRAS-EM]	[OTRAS-EM]	Blot,
Mis	Mis	porque
padres	padres	bomba
mismos	mismos	allí,
pues	pues	abandono
estuvieron	estuvieron	Paul
~,	~,	Blot
abandonaron	abandonaron	y
el	el	todo
pueblo	pueblo	la
porque	porque	gente
~…	~…	veía
[RISA]	[RISA]	por
bombas	bombas	las
y	y	masías
~…	~…	por
~,	~,	ahí
y	y	y
abandonaron	abandonaron	cuervas
el	el	de
pueblo	pueblo	naturales
~,	~,	de
y	y	la
toda	toda	montaña,
la	la	de
gente	gente	piedra
vivía	vivía	y
por	por	se
~,	~,	investigaron
por	por	a
las	las	la
masías	masías	gente,
~,	~,	porque
por	por	si
ahí	ahí	no,
~,	~,	aquí
y	y	te
cuevas	cuevas	liquidaba.
de	de	Por
~…	~…	eso
~,	~,	fue.
de	de	Sí.
~…	~…	La
~,	~,	gente
naturales	naturales	se
de	de	sintió
la	la	mucho
montaña	montaña	a
~,	~,	la
de	de	guerra,
piedra	piedra	aquí
~…	~…	se
Y	Y	sintió
se	se	mucho
metieron	metieron	y
la	la	un
gente	gente	par
porque	porque	de
~,	~,	mis
si	si	acuerdos
no	no	de
~,	~,	casa
[Rndo:	[Rndo:	que
		aquí			aquí	estaban
te	te	derrumpadas
liquidaban	liquidaban	de
~.	~.	la
		]			]	bomba,
Por	Por	de
eso	eso	la
fue	fue	bomba
~.	~.	de
[HS:E	[HS:E	las
		¿~			¿~	guerras,
Sí	Sí	de
~?	~?	las
		]			]	guerras
Se	Se	de
~,	~,	la
se	se	guerra.
~,	~,	Claro,
claro	claro	aquí
~,	~,	hay
se	se	la
sintió	sintió	gente,
mucho	mucho	por
la	la	su
guerra	guerra	tibuque
~.	~.	que
Aquí	Aquí	migrar
se	se	toda,
sintió	sintió	que
mucho	mucho	no
~.	~.	quedó
[HS:E	[HS:E	nadie,
		Fue			Fue	no
una	una	puedo
batalla	batalla	por
muy	muy	los,
~…	~…	pues
		]			]	es
~.	~.	que
Yo	Yo	fue
~,	~,	muy
mi	mi
padre	padre
~,	~,
me	me
acuerdo	acuerdo
de	de
casas	casas
que	que
estaban	estaban
derrumbadas	derrumbadas
de	de
~,	~,
de	de
la	la
bomba	bomba
~.	~.
La	La
bomba	bomba
de	de
las	las
guerras	guerras
~.	~.
De	De
la	la
guerra	guerra
~,	~,
no	no
de	de
las	las
guerras	guerras
~,	~,
de	de
la	la
guerra	guerra
~.	~.
[HS:E	[HS:E
		Claro			Claro
~.	~.
		]			]
Claro	Claro
~,	~,
aquí	aquí
la	la
gente	gente
pues	pues
~,	~,
pues	pues
se	se
tuvo	tuvo
que	que
~,	~,
que	que
~…	~…
migrar	migrar
toda	toda
~.	~.
Aquí	Aquí
no	no
quedó	quedó
nadie	nadie
en	en
el	el
pueblo	pueblo
~.	~.
En	En
estos	estos
pueblos	pueblos
~…	~…
~,	~,
buf	buf
~.	~.
Es	Es
que	que
fue	fue
muy	muy
duro	duro
~.	~.
