estandar	dialectal	whisper
Aquí	Aquí	Aquí
hay	hay	hay
pagas	pagas	pares
más	más	más
grandes	grandes	grandes
~,	~,	para
pagas	pagas	la
más	más	más
chicas	chicas	chica.
~.	~.	Ahora
Y	Y	sí,
ahora	ahora	porque
si	si	para
tenemos	tenemos	la
que	que	medicina.
pagar	pagá	Pero
las	las	hay
medicinas	medicinas	que
~.	~.	para
Habrá	Habrá	la.
que	que	Yo
pagarlas	pagalas	que
~.	~.	estamos
Lo	Lo	rezando
que	que	a
estamos	estamos	la
rezando	rezando	más
toas	toas	toda
las	las	los
~|	~|	mayores
todos	tos	que
los	los	no
mayores	mayores	lo
~,	~,	aquí
que	que	te
no	no	la
nos	nos	paga.
quiten	quiten	Vámonos,
las	las	apoyos
pagas	pagas	por
~.	~.
Porque	Porque
eso	eso
sería	sería
ya	ya
~…	~…
~,	~,
hijo	hijo
mío	mío
~.	~.
