estandar	dialectal	whisper
Ahora	Ahora	Ahora
ya	ya	ya
quedan	quedan	quedan
pocos	pocos	pocos
~,	~,	porque
porque	porque	esa
esa	esa	casa
casa	casa	que
que	que	ahí
hay	hay	de
ahí	ahí	un
según	según	centra
se	se	todavía
entra	entra	hay
~,	~,	un
todavía	todavía	pajar
hay	hay	ahí
un	un	que
pajar	pajar	está
ahí	ahí	a
que	que	mayo
está	está	gailo,
medio	medio	que
caído	caído	es
~,	~,	el
[HS:E	[HS:E	de
		Sí			Sí	un
~.	~.	hijo
		]			]	mío,
que	que	es
ese	ese	el
de	de	pajar
~…	~…	que
mío	mío	está
~,	~,	así
de	de	y
un	un	a
hijo	hijo	este
mío	mío	lado
es	es	hay
el	el	una
pajar	pajar	casa
que	que	nueva
está	está	que
aquí	aquí	en
~.	~.	todos
[HS:E	[HS:E	de
		Sí			Sí	otra
~.	~.	y
		]			]	esta
Y	Y	mía
a	a	que
este	este	la
lao	lao	ha
hay	hay	hecho,
una	una	el
casa	casa	antes
nueva	nueva	el
que	que	estaba
han	han	al
hecho	hecho	pajar
de	de	y
otra	otra	uncertainty
hija	hija	y
mía	mía	auto
~,	~,	casualmente
que	que	en
la	la	todos
ha	ha	mis
hecho	hecho	amigos
~,	~,	El
pero	pero	Burый
antes	antes	es
estaban	estaban	Before
los	los	withえる
pajares	pajares	como
alrededor	alrededor
~.	~.
