estandar	dialectal	whisper
[HCruz:	[HCruz:	Muy
		Adiós			Adiós	bien,
~,	~,	espadre
vida	vida	que...
~.	~.	Esta
 	 	es
 	 	la
 	 	mujer
 	 	de......que
 	 	está......la
 	 	mujer
 	 	de
 	 	la
 	 	pequeña...
 	 	Y
 	 	ahora
 	 	no
 	 	sé,
 	 	en
 	 	ese
 	 	mal
 	 	de
 	 	horas......no
 	 	sé,
 	 	que
 	 	dice
 	 	que
 	 	la
 	 	chica
 	 	me
 	 	atocó......que
 	 	venía
 	 	hasta
 	 	el
 	 	conmigo
 	 	de
 	 	un
 	 	poje
 	 	encantado.
 	 	No,
 	 	no,
 	 	yo
 	 	le
 	 	damos......esto
 	 	no
 	 	sé
 	 	qué
 	 	es,
 	 	pero......esto
 	 	es......ya
 	 	le
 	 	damos...
 	 	Ya
 	 	dijo,
 	 	¿vale?
 	 	Bueno,
 	 	vamos,
 	 	vamos,
 	 	vamos.
 	 	¡Dios
 	 	corazonios!
 	 	¡Dios
 	 	vida!
