estandar	dialectal	whisper
Nosotros	Nosotros	Nosotros
hemos	hemos	hemos
tenido	tenío	tenido
~…	~…	que
cando	cando	estar
estábamos	estábamos	con
en	en	el
el	el	corto
cortijo	cortijo	de
~,	~,	nada
teníamos	teníamos	más
ovejas	ovejas	ovejas
y	y	y
cabras	cabras	cabras
~.	~.	y
Y	Y	cerredor,
cerdos	cerdos	o
~,	~,	reino,
gorrinos	gorrinos	o
~,	~,	cerredor
bueno	bueno	para
~,	~,	matanzas,
cerdos	cerdos	los
para	pa	que
la	la	habíamos
matanza	matanza	nosotros
~,	~,	y
los	los	como
criábamos	criábamos	nosotros
nosotros	nosotros	habíamos
y	y	agricultores,
como	como	no
nosotros	nosotros	es
éramos	éramos	como
agricultores	agricultores	hara
~,	~,	que
no	no	comprar,
~,	~,	lo
no	no	que
es	es	es,
como	como	no
ahora	ara	es
que	que	como
compras	compras	hara
lo	lo	porque
que	que	esto
~…	~…	dice
No	No	nosotros,
es	es	en
como	como	gordábamos,
ahora	ara	gérbitores,
~.	~.	en
Porque	Porque	gordábamos
yo	yo	los
te	te	horrinos
voy	vi	con
a	a	garbanto
decir	decí	y
~,	~,	con
nosotros	nosotros	trigo
engordábamos	engordábamos	cocio
~,	~,	y
que	que	tueso
éramos	éramos	y
agricultores	agricultores	ya
~,	~,	y
engordábamos	engordábamos	el
los	los	tocino
gorrinos	gorrinos	entonces
con	con	era
garbanzos	garbanzos	mejor
~.	~.	que
Y	Y	jamón
con	con	da
~…	~…	ahora,
trigo	trigo	carlo
cocido	cocío	con
y	y	los
todo	to	que
eso	eso	comían,
~,	~,	que
[A-Inn]	[A-Inn]	era
~.	~.	todo
Y	Y	bueno
el	el	y
tocino	tocino	ahora
de	de	el
entonces	entoces	tocino
era	era	y
mejor	mejor	salta,
que	que	si
el	el	te
jamón	jamón	os
d'ahora	d'ahora	cuido
~.	~.	poco
Claro	Claro	te
~,	~,	salta,
con	con	así
lo	lo	te
que	que	llamas,
se	se	que
~,	~,	esto
con	con	agua,
lo	lo	bueno,
que	que	esa
comían	comían	es
~,	~,	la
que	que	historia
era	era	de
todo	to	mí,
~…	~…	ya,
Bueno	Bueno	yo
~.	~.	creo
Y	Y	no
ahora	ara	me
está	está	he
el	el	tenido
tocino	tocino	la
y	y	carza
~,	~,	y
y	y	si,
salta	salta	sí,
~,	~,	me
si	si	tengo,
te	te	vale
descuidas	descuias	lo
un	un	que
poco	poco	me
te	te
salta	salta
l'aceite	l'aceite
y	y
te	te
quema	quema
~,	~,
que	que
es	es
todo	to
agua	agua
~.	~.
Bueno	Bueno
~,	~,
esa	esa
es	es
la	la
historia	historia
mía	mía
~,	~,
ya	ya
~.	~.
Yo	Yo
creo	creo
que	que
no	no
me	me
meterán	meterán
en	en
la	la
cárcel	cárcel
y	y
~,	~,
si	si
me	me
meten	meten
~,	~,
para	pa
lo	lo
que	que
me	me
queda	queda
~.	~.
