estandar	dialectal	whisper
¿~	¿~	Así,
Ah	Ah	pero
~,	~,	como
sí	sí	una
~?	~?	patatadura,
¿~	¿~	la
Pero	Pero	meta
cómo	cómo	no
~?	~?	es
¿~	¿~	mi
Una	Una	ropa.
patata	patata	Tu
dura	dura	puedes
~,	~,	las
la	la	papas,
mete	mete	las
[HS:I2	[HS:I2	labas,
		[A-Inn]			[A-Inn]	claro,
~.	~.	se
		]			]	laban.
en	en	Se
el	el	ponen
microondas	microondas	en
y	y	una
queda	queda	bolsa
buena	buena	de
 	 	plástico,
 	 	en
 	 	una
 	 	bolsa
 	 	blanca
 	 	de
 	 	sá
 	 	date
 	 	plástico.
 	 	Le
 	 	pones
 	 	un
 	 	puño
 	 	de
 	 	sal.
 	 	Así,
 	 	la
 	 	papa
 	 	antera,
 	 	un
 	 	puño
 	 	de
 	 	sal.
 	 	Fica
 	 	la
 	 	bolsa
 	 	así
 	 	por
 	 	varias
 	 	picadoritas.
 	 	La
 	 	meta
 	 	es
 	 	en
 	 	microondas.
 	 	y
 	 	las
 	 	tíres
 	 	15
 	 	minutos
 	 	si
 	 	son
 	 	pequeñitas,
 	 	llevame
 	 	a
 	 	1
 	 	minuto
 	 	y
 	 	si
 	 	son
 	 	más
 	 	grandes
 	 	y
 	 	te
 	 	quedan
 	 	perfectamente
 	 	arruadas.
