estandar	dialectal	whisper
nosotros	nosotros	Nosotros
aportábamos	aportábamos	la
equis	equis	portamos
perras	perras	a
~,	~,	Xperas,
[HS:E1	[HS:E1	a
		Sí			Sí	los
~.	~.	que
		]			]	se
o	o	están
digo	digo	los
pesetas	pesetas	muy
~,	~,	fuera,
o	o	¿verdad?
como	como	Y
fuera	fuera	ponía
~,	~,	muchos...
¿~	¿~	Buenas
verdá	verdá	de
~?	~?	la
~,	~,	comida,
y	y	ya
poníamos	poníamos	fíjense.
~,	~,	Se
pues	pues	había
la	la	la
eso	eso	comida
~…	~…	en
bueno	bueno	un
~,	~,	cacho
hacer	hacer	de
la	la	lumbre,
comida	comida	con
~,	~,	una
y	y	sartén,
se	se	vamos
hacía	hacía	a
allí	allí	una...
~.	~.	Un
[R-Ppl]	[R-Ppl]	trevedor
Se	Se	que
hacía	hacía	se
la	la	veía
comida	comida	a
allí	allí	Mania,
en	en	y
un	un	se
~|	~|	ponía
en	en	la
una	una	cazola
~,	~,	de
en	en	barro,
un	un	y
cacho	cacho	si
de	de	el
lumbre	lumbre	llegí
~,	~,	con
[HS:E1	[HS:E1	la
		[A-Inn]			[A-Inn]	fe
		]			]	y
con	con	te
una	una	y
sartén	sartén	eso
~,	~,	lo
o	o	amisaba
~,	~,	a
vamos	vamos	la
~,	~,	ni,
unas	unas	pero
~|	~|	llegaba
[HS:I2	[HS:I2	de
		Un			Un	un
trébede	trébede	día
~.	~.	que
		]			]	si
un	un	no
trébede	trébede	se
que	que	viste,
se	se	la
llaman	llaman	teada
~,	~,	que
y	y	haya,
allí	allí	polvos
se	se	de...
ponía	ponía	¿De
la	la	la
cazuela	cazuela	vida?
de	de	Esos
barro	barro	que
~,	~,	es
y	y	como
chirrín	chirrín	siamos
~,	~,	de
chin	chin	jalata,
~,	~,	de
chin	chin	jalata,
[ONOMAT]	[ONOMAT]	que
~,	~,	esos
con	con	dan
l'el_aceite	l'aceite	una
y	y	diarrea
eso	eso	que
~,	~,	se
lo	lo	hacía
~,	~,	muy
lo	lo	a
guisaban	guisaban	la
allí	allí	cantidad
~…	~…	de
pero	pero	30.
llegaban	llegaban	¿Pero
a	a	con
hacer	hacer	la
un	un	jalata?
día	día	Con
que	que	malmente,
si	si	sí.
nos	nos	Pero
habían	habían	se
echao	echao	lo
~,	~,	cuento
la	la	normalmente,
tía	tía	como
		era,
Anonimizado	Anonimizado	y
		esos
aquella	aquella	dos
~,	~,	nos
polvos	polvos	quedaban
de	de	una
~,	~,	diarrea,
[HS:I2	[HS:I2	y
		De			De	no
pica	pica	te
pica	pica	dejaban
~.	~.	estar
		]			]	teniendo
de	de	el
esos	esos	pantalón
que	que	o
~|	~|	la
no	no	braga,
sé	sé	la
cómo	cómo	hemos
se	se	perdido
llaman	llaman	el
~,	~,	puesto.
de	de	¿Pero
jalapa	jalapa	qué
~,	~,	has
[HS:I2	[HS:I2	de
		De			De	reponer
jalapa	jalapa	la
~.	~.	teada
		]			]	de
[RISA]	[RISA]	quitar?
de	de	Y
jalapa	jalapa	no
~.	~.	tiene
Que	Que
esos	esos
dan	dan
una	una
diarrea	diarrea
que	que
~,	~,
[HS:E1	[HS:E1
		~¡~			~¡~
Uy	Uy
~!	~!
		]			]
que	que
hacían	hacían
cagar	cagar
a	a
un	un
tío	tío
[A-Inn]	[A-Inn]
[HS:I2	[HS:I2
		Polvos			Polvos
de	de
jalapa	jalapa
~.	~.
~¡~	~¡~
Uy	Uy
~,	~,
qué	qué
tía	tía
~!	~!
		]			]
Normalmente	Normalmente
sí	sí
~.	~.
[HS:I2	[HS:I2
		¿~			¿~
Y	Y
os	os
echaba	echaba
eso	eso
~?	~?
		]			]
¿~	¿~
Os	Os
lo	lo
cuento	cuento
normalmente	normalmente
cómo	cómo
era	era
eso	eso
~?	~?
Esos	Esos
polvos	polvos
te	te
daban	daban
una	una
diarrea	diarrea
~,	~,
[V-Sml]	[V-Sml]
que	que
no	no
te	te
dejaban	dejaban
estar	estar
~,	~,
tener	tener
el	el
pantalón	pantalón
o	o
la	la
braga	braga
~,	~,
a	a
la	la
mujer	mujer
~,	~,
puesta	puesta
~.	~.
[R-Inf]	[R-Inf]
Porque	Porque
antes	antes
de	de
ponerla	ponerla
~,	~,
tienes	tienes
que	que
quitarla	quitarla
otra	otra
vez	vez
~.	~.
