estandar	dialectal	whisper
Luego	Luego	yo
llevabas	llevabas	voy
~|	~|	a
tenías	tenías	llevar
que	que	a
llevar	llevar	las
un	un	personas,
una	una	tenías
notita	notita	que
y	y	llevar
apuntar	apuntar	una
~:	~:	notita
la	la	y
tía	tía	apuntar
Fulana	Fulana	la
~,	~,	teatulana,
porque	porque	porque
antes	antes	excité
no	no	con
se	se	já
llamaba	llamaba	se
señora	señora	trabajó
~,	~,	con
la	la	cuando
tía	tía	están
		Born
Anonimizado	Anonimizado	a
		las
~,	~,	użas
la	la	armadas
tía	tía	sumaste
		por
Anonimizado	Anonimizado	este
		leaves
~,	~,	con
la	la	todo
tía	tía	ese
		tiempo
Anonimizado	Anonimizado	tomando
		elециario,
[R-Inf]	[R-Inf]	todo
tres	tres	lo
tazas	tazas	ha
~,	~,	sidoew
dos	dos	que
platos	platos	se
~.	~.	multi
 	 	a
 	 	través,
 	 	dis
 	 	chicos
