estandar	dialectal	whisper
Yo	Yo	pero
sí	sí	me
~,	~,	dieron...
yo	yo	Si,
sí	sí	a
~,	~,	mí
pero	pero	ya
mi	mi	empezó
		pronto
Anonimizado	Anonimizado	a
		estar
no	no	los
creo	creo	muy
~,	~,	años
porque	porque	ya
había	había	fue...
[HS:I1	[HS:I1	a
		Sí			Sí	estos......y
habían	habían	los
pedido	pedido	hubo...
unas	unas	Quiero
chicas	chicas	que
~,	~,	sí,
pues	pues	hemos
pedían	pedían	estado
otras	otras	aquí
chicas	chicas	pero...
~.	~.	aquella
		]			]	mucha
Aquella	Aquella	gente
ya	ya	le
empezó	empezó	pregunta
pronto	pronto	a
~,	~,	su
pa	pa	abatamiento,
los	los	no
nueve	nueve	se,
años	años	no,
ya	ya	ella
fue	fue	se
a	a	va
~,	~,	a
a	a	salir
~,	~,	joven,
a	a	porque
esto	esto	primero
~.	~.	salió
Quiero	Quiero	a
~,	~,	odiar
sí	sí	franca
~.	~.	a
[HS:I1	[HS:I1	la
		Sí			Sí	vista.
pero	pero	Se
~,	~,	que
no	no	fue
sé	sé	la
~,	~,	vida.
eso	eso	Tu
no	no	ya
tiene	tiene	sabes
na	na	que
que	que	a
ver	ver	estudiar...
~,	~,	Se
porque	porque	la
nosotros	nosotros
hemos	hemos
estao	estao
aquí	aquí
~.	~.
		]			]
Hemos	Hemos
estao	estao
aquí	aquí
pero	pero
~,	~,
aquella	aquella
~|	~|
mucha	mucha
gente	gente
le	le
preguntas	preguntas
ahora	ahora
también	también
y	y
no	no
conoce	conoce
~,	~,
no	no
~.	~.
Ya	Ya
sabes	sabes
~,	~,
al	al
salir	salir
joven	joven
~,	~,
porque	porque
~;	~;
primero	primero
salía	salía
a	a
Villafranca	Villafranca
~,	~,
al	al
esto	esto
~,	~,
después	después
ya	ya
diré	diré
~.	~.
Tú	Tú
ya	ya
sabes	sabes
pues	pues
a	a
que	que
~,	~,
a	a
estudiar	estudiar
[HS:I1	[HS:I1
		Sí			Sí
~,	~,
a	a
la	la
Academia	Academia
de	de
~,	~,
de	de
esto	esto
~,	~,
sí	sí
~.	~.
		]			]
Sí	Sí
~.	~.
A	A
estudiar	estudiar
~,	~,
antes	antes
era	era
~…	~…
[HS:I1	[HS:I1
		Sí			Sí
~,	~,
porque	porque
hizo	hizo
el	el
bachillerato	bachillerato
~,	~,
		]			]
