estandar	dialectal	whisper
[A-Inn]	[A-Inn]	Y
mi	mi	ya
madre	madre	sirve
tiene	tiene	de
puesta	puesta	aquí.
 	 	Bien,
 	 	dínganlo,
 	 	aquí
 	 	viene,
 	 	le
 	 	hace
 	 	Netherlands.
 	 	No
 	 	lä
 	 	organisation,
 	 	para
 	 	teneré
 	 	Symphony
 	 	Whoo,
 	 	por
 	 	en
 	 	elелю
 	 	under
 	 	Edcidente
 	 	a
 	 	la
 	 	distancia
 	 	del
 	 	día
 	 	de
 	 	la
 	 	astronauts.
 	 	Y
 	 	muy
 	 	bien,
 	 	así
 	 	es.
 	 	Pero
 	 	inhale.
 	 	¡Peroz!
 	 	Dooblie
 	 	losاع.
 	 	Fuente
 	 	nada.
 	 	Bienlo.
 	 	¡Fuuugghibs!
 	 	¡Fuur
 	 	true!하는데
 	 	más
 	 	burrioso
 	 	a
 	 	la
 	 	distancia
 	 	Look
 	 	Driving
 	 	Son
 	 	Raimut
