estandar	dialectal	whisper
Trabajar	Trabajá	bajar
en	en	en
el	el	el
campo	campo	campo,
~,	~,	como
como	como	usted
usté	usté	dice
dice	dice	en
~,	~,	las
en	en	matanzas,
las	las	comiendo
matanzas	matanzas	de
~.	~.	lo
Comíamos	Comíamos	que
de	de	se
lo	lo	creaba
que	que	en
se	se	el
criaba	criaba	campo,
en	en	de
el	el	lo
campo	campo	que
~,	~,	se
de	de	creaba
lo	lo	en
que	que	la
se	se	casa,
criaba	criaba	si
en	en	te
la	la	comía
casa	casa	un
~.	~.	polio
Si	Si	era
te	te	de
comías	comías	que
un	un	el
pollo	pollo	altura
era	era	había
de	de	escribido,
~…	~…	ahora
~,	~,	te
[OTRAS-EM]	[OTRAS-EM]	comiendo
de	de	un
que	que	polio
lo	lo	que
tú	tú	tiene
lo	lo	25
habías	habías	días,
criado	criao	cuando
~.	~.	antes
Ahora	Ahora	te
te	te	lo
comes	comes	comía,
un	un	tenías
pollo	pollo	el
que	que	meso,
tiene	tiene	como
veinticinco	veinticinco	está
días	días	esa
[HS:E1	[HS:E1	carne,
		[Asent]			[Asent]	como
~.	~.	la
		]			]	de
cuando	cuando	ahora
antes	antes	de
te	te	25
lo	lo	días.
comías	comías	Un
y	y	cerdo,
tenía	tenía	lo
seis	seis	mataba,
meses	meses	lo
~.	~.	tenía
[HS:E1	[HS:E1	hasta
		[Asent]			[Asent]	el
~.	~.	año,
		]			]	el
¿~	¿~	chándole,
Cómo	Cómo	pues
iba	iba	comida,
a	a	harina
estar	está	de
esa	esa	cebádero,
carne	carne	que
como	como	se
la	la	creaba
~…	~…	en
~,	~,	el
como	como	campo,
la	la	de
de	de	lo
ahora	ahora	que
de	de	se
veinticinco	veinticinco	creaba
días	días	de
~?	~?	desperdicio,
Pues	Pues	de
no	no	que
estaba	estaba	si
igual	iguá	te
~.	~.	comían
Un	Un	meloles
cerdo	cerdo	le
~,	~,	estaban
lo	lo	las
matabas	matabas	desperdicios,
~,	~,	ese
lo	lo	cerdo
tenías	tenías	se
to'l	to'l	lo
año	año	mataba
echándole	echándole	y
pos	pos	sutenía
comida	comida	un
~,	~,	sabor
que	que	y
si	si	sacando
ce-	ce-	y
~…	~…	ese
~,	~,	tocino
harina	harina	y
de	de	eso
cebada	cebá	ha
~,	~,	embutido
de	de	que
lo	lo	ahora
que	que	no
se	se	lo
criaba	criaba	tiene.
en	en	Antes
el	el	comprobar
campo	campo	pimiento,
~,	~,	yo
de	de	voy
lo	lo	a
que	que	hacer
se	se	el
criaba	criaba	pimiento,
de	de	¿por
~…	~…	qué
~,	~,	es
de	de	el
desperdicio	desperdicio	loodio?
~,	~,	No
de	de	puedo
que	que	porque
~,	~,	si
si	si	se
te	te	pudieran,
comías	comías	te
un	un	hay
melón	melón	que
~,	~,	salirte
le	le	de
~…	~…	la
~,	~,	casa,
le	le	antes
echabas	echabas	se
los	los	secaban,
desperdicios	desperdicios	un
~.	~.	tomate
Ese	Ese	se
cri-	cri-	secaba
~…	~…	y
~,	~,	no
ese	ese	se
cerdo	cerdo	podrían,
se	se	¿cómo
~…	~…	vas
~,	~,	en
lo	lo	la
matabas	matabas	vida
y	y	de
eso	eso	antes
tenía	tenía	de
un	un	ahora
sabor	sabor	tan
~,	~,	sana
esa	esa	como
carne	carne	la
y	y	de
ese	ese	antes?
tocino	tocino	No
y	y	puede
esos	esos	ser,
embutidos	embutidos	¿de
~,	~,	campo?
que	que	¿de
ahora	ahora	puro
no	no	campo?
lo	lo
tiene	tiene
~.	~.
Antes	Antes
comprabas	comprabas
pimientos	pimientos
~---~	~---~
yo	yo
voy	voy
a	a
decir	decí
los	los
pimientos	pimientos
porque	porque
es	es
que	que
los	los
odio	odio
~,	~,
no	no
puedo	puedo
~,	~,
porque	porque
si	si
se	se
pudre	pudre
alguno	alguno
tienes	tienes
que	que
salirte	salite
de	de
la	la
casa	casa
~--~	~--~
-	-
~,	~,
antes	antes
se	se
secaban	secaban
~.	~.
Un	Un
tomate	tomate
se	se
secaba	secaba
y	y
no	no
se	se
pudría	pudría
~.	~.
¿~	¿~
Cómo	Cómo
va	va
a	a
ser	ser
la	la
vida	vida
de	de
antes	antes
~…	~…
[OTRAS-EM]	[OTRAS-EM]
la	la
de	de
ahora	ahora
tan	tan
sana	sana
como	como
la	la
de	de
antes	antes
~?	~?
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Pos	Pos
no	no
puede	puede
ser	sé
~…	~…
De	De
campo	campo
~,	~,
de	de
puro	puro
campo	campo
~,	~,
[HS:E1	[HS:E1
		De			De
puro	puro
campo	campo
~.	~.
		]			]
toda	toa
mi	mi
vida	vida
~.	~.
