estandar	dialectal	whisper
Pos	Pos	Porque
~,	~,	eso
pos	pos	ya
que	que	no
eso	eso	se
ya	ya	ve
no	no	que
se	se	era
ve	ve	de
que	que	una
era	era	persona
de	de	que
una	una	era
persona	persona	de
~,	~,	hecha.
que	que	Y
era	era	murió
de	de	el
Elche	Elche	padre
~,	~,	y
y	y	entonces
murió	murió	los
el	el	hijos
padre	padre	empezaban
y	y	a
entonces	entonces	sacar
los	los	sal,
hijos	hijos	si
empezaron	empezaron	que
a	a	se
sacar	sacar	acaban,
sal	sal	que
~,	~,	los
sí	sí	acá
que	que	no
sacaban	sacaban	están
~,	~,	a
pero	pero	madre.
sacaron	sacaron	Entonces
hasta	hasta	ya
la	la	todo,
madre	madre	no,
~,	~,	y
[R-Inf]	[R-Inf]	ya
y	y	quedaba,
entonces	entonces	no
ya	ya	luego
todo	todo	hicieron
na	na	unas
~.	~.	balcicas
Y	Y	para
se	se	ser
ha	ha	la
quedao	quedao	sal,
en	en	pero
na	na	desapareció
~,	~,	también.
luego	luego	La
hicieron	hicieron	balcica
unas	unas	está
[A-PIn:	[A-PIn:	en
		balsicas			balsicas	hechas,
		]			]	allá,
para	para	pero
hacer	hacer	se
la	la	hace
sal	sal	en
~,	~,	clámbito
pero	pero	a
desapareció	desapareció	tierra.
también	también	Esa
~,	~,	es
las	las	un
balsicas	balsicas	poco
~,	~,	de
las	las	hondico,
balsicas	balsicas	mejor
están	están	si
hechas	hechas	casi
allá	allá	se
~,	~,	gina
[HS:E2	[HS:E2	de
		[Asent]			[Asent]	agua
~.	~.	y
		]			]	entonces
pero	pero	ahí
se	se	las
hacen	hacen	se
con	con	ha
la	la	cojado.
misma	misma	Pero
tierra	tierra	ya
~,	~,	años
se	se	que
hace	hace	ya
un	un	no
poco	poco	sale
de	de	eso.
hondico	hondico
~,	~,
una	una
cosicas	cosicas
así	así
~,	~,
se	se
llenan	llenan
de	de
agua	agua
y	y
entonces	entonces
ahí	ahí
la	la
sal	sal
cuajaba	cuajaba
~,	~,
pero	pero
~,	~,
ya	ya
años	años
que	que
ya	ya
no	no
sale	sale
eso	eso
~.	~.
