estandar	dialectal	whisper
No	No	El
~,	~,	palmares
El_Palmar	El_Palmar	es
es	es	un
un	un	problecito
pueblecito	pueblecito	que
que	que	está
está	está	en
ahí	ahí	medio
~,	~,	de
en	en	la
medio	medio	albufera,
de	de	es
la	la	un
Albufera	Albufera	problecido
~.	~.	de
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	albufera,
~.	~.	el
		]			]	palmares,
Es	Es	está
un	un	al
pueblecillo	pueblecillo	medio
que	que	de
se	se	la
llama	llama	albufera
El_Palmar	El_Palmar	y
~.	~.	allí
Está	Está	resulta
al	al	que
medio	medio	se
de	de	ha
la	la	hecho
Albufera	Albufera	de
y	y	restaurantes
allí	allí	aquí,
resulta	resulta	viven
que	que	del
aquello	aquello	turismo,
~,	~,	pero
[OTRAS-EM]	[OTRAS-EM]	del
se	se	turismo
ha	ha	que
hecho	hecho	ha
de	de	cerrado
restaurantes	restaurantes	que
~.	~.	llamamos.
Aquí	Aquí	Entonces
~,	~,	resulta
allí	llí	que
viven	viven	allí
del	del	la
turismo	turismo	languila,
pero	pero	la
~,	~,	languila
pero	pero	que
del	del	se
turismo	turismo	ha
casero	casero	opto
que	que	un
llamamos	llamamos	ade
~,	~,	de
eh	eh	la
~,	~,	albufera,
eh	eh	pues
~.	~.	aquí
[HS:E1	[HS:E1	hacen
		[Asent]			[Asent]	el
~.	~.	sugo
		]			]	de
Entonces	Entonces	languila,
resulta	resulta	lo
que	que	hace
allí	allí	muy
la	la	bueno.
~,	~,	Bueno,
la	la	aquí
anguila	anguila	te
~,	~,	interletan
la	la	bien
anguila	anguila	en
~,	~,	la
que	que	que
es	es	lo
autóctona	autóctona	hace
de	de	muy
~,	~,	bueno.
de	de	O
la	la	sea,
Albufera	Albufera	que
~,	~,	guisar
eh	eh	bien,
~,	~,	guisan
pues	pues	en
allí	allí	todos
hacen	hacen	los
el	el	sitios.
~,	~,	Y
[L-Otra:	[L-Otra:	te
		el			el	vas
suc	suc	allí,
d'anguila	d'anguila	que
		]			]	por
lo	lo	cierto
hacen	hacen	el
muy	muy	restaurantes
bueno	bueno	no
~.	~.	me
Bueno	Bueno	gusta
~,	~,	mucho,
allí	allí	no
en	en	me
Carlet	Carlet	gusta
~,	~,	mucho
también	también	para
hay	hay	el
una	una	precio
que	que	que
lo	lo	nos
hace	hace	cobra,
muy	muy	pero,
bueno	bueno	como
~.	~.	vamos
O	O	a
sea	sea	salir
~,	~,	toda
que	que	la
guisar	guisar	vida,
bien	bien	pues
~,	~,	vamos.
guisan	guisan	firstly
en	en	vamos,
todos	to
los	los
sitios	sitios
~.	~.
Y	Y
te	te
vas	vas
allí	allí
que	que
~,	~,
por	por
cierto	cierto
~,	~,
el	el
rastau-	rastau-
~,	~,
el	el
restaurante	restaurante
no	no
me	me
gusta	gusta
mucho	mucho
~.	~.
No	No
me	me
gusta	gusta
mucho	mucho
pa'l	pa'l
precio	precio
que	que
nos	nos
cobra	cobra
pero	pero
~,	~,
en	en
fin	fin
~,	~,
como	como
vamos	vamos
allí	allí
toda	toda
la	la
vida	vida
~,	~,
pues	pues
vamos	vamos
~,	~,
eh	eh
~.	~.
Y	Y
así	así
es	es
~.	~.
