estandar	dialectal	whisper
Venga	Venga	todo
~,	~,	el
son	son	yo
ellos	ellos	es
~.	~.	pescado,
Ellos	Ellos	cuernos
le	le	y
van	van	entonces
a	a	pues
hacer	hacer	era
las	las	un
preguntas	preguntas	torio
 	 	y
 	 	el
 	 	niño
 	 	como
 	 	pequeñito
 	 	pues
 	 	le
 	 	dio
 	 	como
 	 	mal
 	 	de
 	 	estómaco
 	 	no
 	 	había
 	 	el
 	 	médico
 	 	lo
 	 	llevaba
 	 	a
 	 	mi
 	 	madre
 	 	al
 	 	médico
 	 	lo
 	 	llevaba
 	 	a
 	 	un
 	 	señor
 	 	que
 	 	vivía
 	 	aquí
 	 	en
 	 	el
 	 	barranco
 	 	lo
 	 	mismo
 	 	que
 	 	se
 	 	llamaba
 	 	a
 	 	un
 	 	y
 	 	lo
 	 	llevaba
 	 	y
 	 	entonces
 	 	cuando
 	 	mi
 	 	madre
 	 	lo
 	 	llevaba
 	 	a
 	 	un
 	 	le
 	 	dijo
 	 	mira
 	 	el
 	 	niño
 	 	tiene
 	 	el
 	 	niño
 	 	está
 	 	mal
 	 	del
 	 	daño
 	 	pero
 	 	el
 	 	niño
 	 	está
 	 	bien
 	 	no
 	 	es
 	 	las
 	 	lejas
 	 	aguas
 	 	las
 	 	lejas
 	 	todas
 	 	lejos
 	 	entonces
 	 	le
 	 	dio
 	 	ataque
 	 	le
 	 	dio
 	 	ataque
 	 	pero
 	 	cuando
 	 	eso
 	 	fue
 	 	cuando
 	 	murió
 	 	porque
 	 	él
 	 	le
 	 	decía
 	 	dice
 	 	madre
 	 	porque
 	 	no
 	 	se
 	 	decía
 	 	a
 	 	mi
 	 	madre
 	 	sin
 	 	no
 	 	madre
 	 	madre
 	 	dame
 	 	dame
 	 	un
 	 	hijo
 	 	aquí
 	 	había
 	 	una
 	 	zaja
 	 	de
 	 	cundellera
 	 	blanca
 	 	y
 	 	le
 	 	decía
 	 	y
 	 	él
 	 	dormía
 	 	allí
 	 	dice
 	 	maman
 	 	madre
 	 	dame
 	 	un
 	 	hijo
 	 	dice
 	 	no
 	 	puedo
