estandar	dialectal	whisper
Hija	Hija	Y
mía	mía	jamí
~,	~,	así
si	si	ahora
ahora	ahora	está
~…	~…	todo
~,	~,	hecho.
ahora	ahora	Yo
está	está	pensé
todo	todo	lo
hecho	hecho	que
~.	~.	teníamos
Yo	Yo	que
pensando	pensando	hacer
lo	lo	antes.
que	que	Yo
teníamos	teníamos	tenía
que	que	que
hacer	hacer	hacer
antes	antes	los
~…	~…	calcetines.
Yo	Yo	Tenía
tenía	tenía	que
que	que	hacer
hacer	hacer	toda
los	los	la
calcetines	calcetines	ropa.
~,	~,	Camisas,
tenía	tenía	cancillos,
que	que	vestidos,
hacer	hacer	abrigos,
toda	toda	a
la	la	mi
ropa	ropa	hermana
~,	~,	y
camisas	camisas	a
~,	~,	mi.
calzoncillos	calzoncillos	Yo
~,	~,	no
vestidos	vestidos	tenía
~,	~,	que
abrigos	abrigos	hacer
~,	~,
a	a
mi	mi
hermana	hermana
y	y
pa	pa
mí	mí
~.	~.
Yo	Yo
lo	lo
tenía	tenía
que	que
hacer	hacer
todo	todo
~.	~.
