estandar	dialectal	whisper
¿~	¿~	Y
De	De	aquí
su	su	había
familia	familia	tradición
alguien	alguien	también
~…	~…	de
ha	ha	lucha
hecho	hecho	canaria
lucha	lucha	¿verdad?
canaria	canaria	Sí,
 	 	siempre.
 	 	De
 	 	su
 	 	familia
 	 	a
 	 	alguien
 	 	ha
 	 	hecho
 	 	lucha
 	 	canaria.
 	 	Tengo...
 	 	A
 	 	ver,
 	 	uno...
 	 	Terejo
 	 	municipal
 	 	¿no?
 	 	Los
 	 	existeros,
 	 	yo
 	 	no
 	 	he
 	 	nombrado,
 	 	no
 	 	he
 	 	hecho
 	 	nada.
 	 	No,
 	 	no.
 	 	Creo
 	 	que
 	 	ya
 	 	no
 	 	mucho.
 	 	Después
 	 	de
 	 	la
 	 	policía
 	 	y
 	 	el
 	 	hermano
 	 	de
 	 	la
 	 	policía
 	 	es
 	 	municipal,
 	 	pero
 	 	eran
 	 	lolladores
 	 	también.
 	 	Ahora
 	 	él
 	 	lleva
 	 	la
 	 	lucha
 	 	pero
 	 	no
 	 	la
 	 	lucha
 	 	él.
 	 	A
 	 	ver,
 	 	la
 	 	lucha
 	 	está
 	 	a
 	 	través...
 	 	Es
 	 	un
 	 	poco
 	 	que
 	 	bajó
 	 	¿no?
 	 	Sí,
 	 	sí.
 	 	Pero
 	 	ahora
 	 	está
 	 	a
 	 	través
 	 	la
 	 	lucha.weisen...
