estandar	dialectal	whisper
Tenía	Tenía	y
y	y	aquí
tengo	tengo	no
~,	~,	se
[HS:E3	[HS:E3	puede
		[A-Inn]			[A-Inn]	estar
~.	~.	en
		]			]	la
conejos	conejos	etanía
no	no	tenia
~,	~,	y
gallinas	gallinas	tenia
sí	sí	que
~.	~.	estar
Los	Los	en
conejos	conejos	la
~,	~,	etanía
como	como	con
aquí	aquí	el
no	no	hómico,
nos	los	el
gusta	gusta	hómico
a	a	con
ninguno	ninguno	el
~,	~,	hómico
pos	pos	como
lo'lo'escondía	lo'scondía'escondía	aquí
~,	~,	no
gallinas	gallinas	lo
sí	sí	ocupa
hay	hay	por
 	 	el
 	 	hómico
 	 	lo
 	 	ocupa
 	 	y
 	 	aquí
 	 	no
 	 	se
 	 	puede
 	 	estar
 	 	en
 	 	la
 	 	etanía
