estandar	dialectal	whisper
De	De
hecho	hecho
~,	~,
de	de
~,	~,
de	de
esto	esto
de	de
Guimerà	Guimerà
~,	~,
ca-	ca-
~,	~,
eh	eh
~,	~,
os	os
lo	lo
he	he
dicho	dicho
casi	casi
todo	todo
~.	~.
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
Lo	Lo
único	único
que	que
falta	falta
es	es
que	que
pudierais	pudierais
ver	ver
los	los
~,	~,
los	los
~|	~|
estos	estos
rincones	rincones
que	que
he	he
dicho	dicho
~.	~.
Lo	Lo
otro	otro
no	no
~.	~.
Ya	Ya
está	está
todo	todo
~.	~.
[HS:E1	[HS:E1
		Ya			Ya
~.	~.
		]			]
Poder	Poder
subir	subir
a	a
arriba	arriba
de	de
~,	~,
de	de
la	la
torre	torre
~.	~.
Lo	Lo
demás	demás
nada	nada
~.	~.
