estandar	dialectal	whisper
Pues	Pues	por
mi	mi	mi
padre	padre	padre,
~,	~,	por
pos	pos	coger
cogía	cogía	el
el	el	cerdo
~,	~,	y
el	el	en
cerdo	cerdo	aquello
y	y	tiempo
[Rndo:	[Rndo:	como
		en			en	si
aquellos	aquellos	mataba,
tiempos	tiempos	tenía
		]			]	que
como	como	sacar
~|	~|	un
si	si	permiso,
matabas	matabas	le
~,	~,	votaba
tenías	tenías	muchas
que	que	perras
sacar	sacar	y
un	un	duro,
permiso	permiso	pues
y	y	entonces
te	te	mi
costaba	costaba	padre
muchas	muchas	coger
perras	perras	le
y	y	daba
to	to	en
~.	~.	la
Pues	Pues	oreja
entonces	entonces	y
mi	mi	si
padre	padre	ya
cogía	cogía	le
al	al	clavaba
cerdo	cerdo	el
y	y
le	le
daba	daba
en	en
las	las
orejas	orejas
y	y
en	en
seguía	seguía
le	le
clavaba	clavaba
el	el
cuchillo	cuchillo
~.	~.
