estandar	dialectal	whisper
¿~	¿~	y
Y	Y	alguna
alguna	alguna	comida
comida	comida	especial
especial	especial	y
en	en	no
Nochebuena	Nochebuena	se
en	en	vuelan
Navidad	Navidad	a
que	que	la
se	se	vida
hiciera	hiciera	que
antes	antes	es
~?	~?	decir
Porque	Porque	antes
ahora	ahora	o
se	se	que
come	come	no
de	de	se
todo	todo	comedia
~,	~,	todo,
marisco	marisco	marisco
y	y	y
eso	eso	eso,
~,	~,	pero
pero	pero	antes
antes	antes	a
a	a	lo
lo	lo	mejor
mejor	mejor	se
se	se	comía
comía	comía	a
~…	~…	lasomasareico
[HS:I1	[HS:I1	más
		Bueno			Bueno	que
~,	~,	marica
aquí	aquí	ya
		]			]
otras	otras
cosas	cosas
~.	~.
