estandar	dialectal	whisper
Y	Y	Y
~…	~…	claro,
~,	~,	se
claro	claro	cojaba
~,	~,	la
se	se	leche
~,	~,	con
se	se	unas
cuajaba	cuajaba	que
la	la	era
leche	leche	secían,
~,	~,	en
con	con	ti
unas	unas	le
queras	queras	sacamos
se	se	quesos,
hacían	hacían	luego
~,	~,	vendíamos
¿~	¿~	por
entiende	entiende	los
~?	~?	quesos,
~,	~,	aquí
y	y	les
sacábamos	sacábamos	comproba,
quesos	quesos	porque
~,	~,	si
luego	luego	comíamos
vendíamos	vendíamos	por
pos	pos	un
los	los	ejemplo,
quesos	quesos	3
a	a	o
quien	quien	4
les	les	quesos
compraba	compraba	en
porque	porque	casa,
si	si	los
comíamos	comíamos	demás
~,	~,	eran
por	por	para
un	un
ejemplo	ejemplo
~,	~,
tres	tres
o	o
cuatro	cuatro
quesos	quesos
en	en
casa	casa
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
los	los
demás	demás
eran	eran
para	para
venderles	venderles
~.	~.
