estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	no,
~.	~.	son
Nosotros	Nosotros	los
los	los	buenos
pollos	pollos	los
los	los	venidos,
vendía-	vendía-	comparábamos
~,	~,	buenos
los	los	pequeños
comprábamos	comprábamos	o
~,	~,	los
compraba	compraba	hallitos
pollos	pollos	o
pequeños	pequeños	los
solo	solo	que
~,	~,	entonces
gallitos	gallitos	ya
solos	solos	se
~,	~,	exacran,
que	que	que
entonces	entonces	empezaban
ya	ya	a
sexaban	sexaban	sexar
~,	~,	y
que	que	se
empezaban	empezaban	le
a	a	daban
sexar	sexar	los
y	y	gallinas
s-	s-	en
~,	~,	todo
s-	s-	el
~,	~,	año.
se	se	Y
criaban	criaban	era
las	las	de
gallinas	gallinas	los
y	y	gallinos,
el	el	era
gallo	gallo	de
~.	~.	los
Y	Y	gallinos,
esa	esa	era
gallina	gallina	de
~…	~…	gallito
~,	~,	blanco,
[OTRAS-EM]	[OTRAS-EM]	eh.
no	no	Es
eran	eran	que
esos	esos	ahora
gallos	gallos	son
~,	~,	los
¿~	¿~	híptidos,
eh	eh	pero
~?	~?	no
Era	Era	era
gallito	gallito	el
blanco	blanco	hímpido,
~,	~,	que
¿~	¿~	era
eh	eh	el
~?	~?	légor,
[HS:E2	[HS:E2	lo
		[Asent]			[Asent]	más
~.	~.	que
		]			]	el
Que	Que
es	es
que	que
ahora	ahora
son	son
de	de
esos	esos
híbridos	híbridos
~,	~,
pero	pero
ahora	ahora
no	no
hay	hay
nada	nada
de	de
híbridos	híbridos
~,	~,
que	que
era	era
Levor	Levor
~,	~,
la	la
marca	marca
Levor	Levor
~.	~.
[PS]	[PS]
