estandar	dialectal	whisper
Pues	Pues	Estaba
se	se	por
hacían	hacían	ejemplo
mantecados	mantecaos	la
~.	~.	leyenda
[HS:E2	[HS:E2	de
		[Asent]			[Asent]	la
~.	~.	vicha
		]			]	que
Mantecados	Mantecaos	le
y	y	quitaba
dulces	dulces	la
compraba	compraba	leche
uno	uno	a
los	los	la
que	que	madre.
quisiera	quisiera	La
~.	~.	leche
A	A	a
la	la	la
confitería	confituría	madre?
esa	esa	Sí,
ibas	ibas	hay
~:	~:	dos
«~	«~	tezos
Pues	Pues	que
dame	dame	nos
tantos	tantos	han
kilos	kilos	contado
de	de	en
rosquillos	rosquillos	algunas
~,	~,	poblaciones
de	de	para
~|	~|	que
ya	ya	había
entremetidos	entremetidos	una
unos	unos	vicha
rosquillos	rosquillos	que
~»	~»	se
 	 	ponía
 	 	en...
