estandar	dialectal	whisper
por	por	No,
la	la	no
fuerza	fuerza	obra
bruta	bruta	que
engancharlas	enganchalas	es...
~,	~,	Bueno,
como	como	nada
se	se	más
podía	podía	que...
~,	~,	Por
claro	claro	la
~.	~.	fuerza,
[HS:E1	[HS:E1	por
		[Asent]			[Asent]	un
~.	~.	tangancharla......como
		]			]	se
Y	Y	podía......y
se	se	se
la	la	la
enganchaba	enganchaba	enganchaba
con	con	con
una	una	una
domada	domá	domada
y	y	y
luego	luego	luego
na	na	nos
más	más	quedaba
que	que	la
dar	dar	muerta
vueltas	vueltas	de
~,	~,	vencada......estaba
venga	venga	acostumbrada
[OTRAS-EM]	[OTRAS-EM]	a
hasta	hasta	dar
que	que	ella......ya
se	se	que
acostumbraran	acostumbraran	perdieran
a	a	el
andar	andar	miedo
ellas	ellas	a
~…	~…	Ardu......y
ya	ya	nos
que	que	quedaba
perdieran	perdieran	las
el	el	vuertas,...lo
miedo	miedo	ya
a	a	se
~,	~,	la
al	al	enganchaba
yugo	yugo	a
~;	~;	algo
na	na	de
más	más	peso......para
que	que	que
darlas	dalas	se
vueltas	vueltas	acostumbran
~.	~.	a
Luego	Luego	ir
ya	ya	tirando......y
se	se	nos
las	las	quedaba
enganchaba	enganchaba	vuertas
[OTRAS-EM]	[OTRAS-EM]	hasta
algo	algo	que
de	de	ella
peso	peso	ya
pa	pa	se
que	que	acostumbraban
se	se	a
acostumbraran	acostumbraran	ir
a	a	tirando
ir	í	también......y
tirando	tirando	los
~,	~,	guayalas
[HS:E1	[HS:E1	echaban
		[Asent]			[Asent]	muelas,...y
~.	~.	nos
		]			]	quedaba
y	y	subjetando
na	na	las......asuscuras......enseñarlas,
más	más	pero
que	que	como
dar	dar	siempre
vueltas	vueltas	había
hasta	hasta	una
que	que	domada......se
ellas	ellas	impreseñaba
ya	ya	a
se	se	hacerle
acostumbraban	acostumbraban	ir
a	a	con
ir	í	la
tirando	tirando
tamién	tamién
~.	~.
Luego	Luego
ya	ya
las	las
echábamos	echábamos
el	el
arao	arao
~,	~,
y	y
ya	ya
pues	pues
na	na
más	más
que	que
sujetarlas	sujetalas
a	a
~…	~…
al	al
~…	~…
surco	surco
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
enseñarlas	enseñalas
~,	~,
pero	pero
como	como
siempre	siempre
había	había
una	una
domada	domá
~,	~,
que	que
siempre	siempre
se	se
enganchaba	enganchaba
a	a
la	la
cerril	cerril
con	con
la	la
domada	domá
~.	~.
