estandar	dialectal	whisper
[A-PIn:	[A-PIn:	Por
		Pos			Pos	la
la	la	ciudad
orza	orza	que
~…	~…	teníamos,
		]			]	ancha,
~,	~,	que
si	si	os
la	la	voy
orza	orza	a
es	es	un
que	que	plato
tiene	tiene	pequeño
una	una	que
boca	boca	os
ancha	ancha	voy
~…	~…	a
Cogía	Cogía	pasacarlo,
un	un	un
~…	~…	plato
~,	~,	que
un	un	se
plato	plato	defía
pequeño	pequeño	que
~,	~,	teníamos
que	que	rabos
sirve	sirve	y
pa	pa	un
sacarlo	sacalo	de
~.	~.	las
Un	Un	dos,
~…	~…	¡
~,	~,	hardo!
un	un
cazo	cazo
~,	~,
que	que
se	se
decía	dicía
~,	~,
que	que
tenía	tenía
un	un
rabo	rabo
asín	asín
de	de
largo	largo
~,	~,
y	y
lo	lo
metías	metías
~.	~.
