estandar	dialectal	whisper
Y	Y	Y
también	también	también
la	la	la
leche	leche	leche,
~,	~,	hace
pa	pa	pajadas,
hacer	hacer	harían
cuajadas	cuajadas	muchos
ahí	ahí	de
al	al	las
~…	~…	tiendas
~,	~,	y
muchos	muchos	bares,
le	le	y
piden	piden	ya
~,	~,	tienen
de	de	una
las	las	máquina
tiendas	tiendas	que
y	y	ha
~…	~…	metido
bares	bares	un
~.	~.	litro
Ya	Ya	cada
tiene	tiene	bolsa
una	una	y
maquinica	maquinica	con
~,	~,	una
mete	mete	máquina
un	un	de
~,	~,	la
un	un	tiguerra
litro	litro	de
en	en	tierra
cada	cada	y
bolsa	bolsa	esta.
y	y	Has
con	con	visto
una	una	Please
maquinica	maquinica	do
eléctrica	eléctrica	your
le	le	research
cierra	cierra	Happy
y	y	ASAP
ya	ya
está	está
~.	~.
Ya	Ya
habrán	habrán
visto	visto
esas	esas
bolsas	bolsas
de	de
leche	leche
~,	~,
¿~	¿~
no	no
~?	~?
