estandar	dialectal	whisper
si	si	Porque
había	había	no
que	que	había
era	era	médico,
cosa	cosa	no
delicada	delicá	había...
~,	~,	Sí,
que	que	no
tenía	tenía	había
que	que	que
acudir	acudí	era
el	el	cosa
médico	médico	delicada
~,	~,	que
acudía	acudía	tenía
~.	~.	que
Y	Y	acudir
no	no	en
se	se	médico
~|	~|	acudir.
aquel	aquel	Y
como	como	no
digo	digo	se
no	no	había
se	se	atado,
veía	vía	¿no?
atao	atao	Hacía
~,	~,	lo
¿~	¿~	que
no	no	viera
~?	~?	parte.
Aquel	Aquel	Pero
se	se	si
~…	~…	era
hacía	hacía	un
lo	lo	parto
que	que	que
hiciera	hiciera	venía
falta	falta	bien
~.	~.	la
Pero	Pero	cosa,
si	si	y
era	era	eso
un	un	fue
parto	parto	una
que	que	materia
venía	venía	comandor
bien	bien	que
o	o	era
la	la	la
cosa	cosa
eso	eso
~,	~,
pos	pos
na	na
más	más
que	que
~…	~…
el	el
~,	~,
el	el
comadrón	comadrón
~,	~,
el	el
que	que
la	la
~…	~…
el	el
ATS	ATS
~.	~.
