estandar	dialectal	whisper
Porque	Porque	porque
esta	esta	ésta
~,	~,	es
¿~	¿~	como
ves	ves	estos
cómo	cómo	gordos,
estos	estos	esto
gordos	gordos	no
~?	~?	nos
Estos	Estos	pasan
no	no	a
nos	nos	la
pasan	pasan	máquina
a	a	aquella
la	la	y
máquina	máquina	lo
aquella	aquella	tenemos
~.	~.	que
Y	Y	cortar,
los	los	lo
tenemos	tenemos	tenemos
que	que	que
cortar	cortar	cortar
~,	~,	cortos
los	los	para
tenemos	tenemos	hacer
que	que	las
cortar	cortar	estellitas,
cortos	cortos	las
para	para	estillas
hacer	hacer	pero
la	la	lo
~,	~,	hacemos
la	la	con
~,	~,	esta
la	la	máquina,
~,	~,	ahí
las	las	no
[L-Otra:	[L-Otra:	pasan,
		estellitas			estellitas	no
		]			]	es
aquellas	aquellas	muy
~;	~;	grande
las	las	aquella
astillas	astillas	máquina
~.	~.	nosotros
Pero	Pero	para
lo	lo	nuestro
hacemos	hacemos	trabajo
con	con	ya,
esta	esta	entonces
máquina	máquina	la
~.	~.	compramos
Ahí	Ahí	más
no	no	pequeña,
pasan	pasan	pero
~.	~.	nuestra
No	No	máquina
es	es	es
muy	muy	que
grande	grande	se
~,	~,	hacía
aquella	aquella	un
máquina	máquina	cambio
~.	~.	en
Nosotros	Nosotros	grande
para	para	y
nuestro	nuestro	esta
trabajo	trabajo	es
ya	ya	la
~,	~,	que
ya	ya	tenía
entonces	entonces	hace
las	las	años
compramos	compramos	ya
~,	~,	y
¿~	¿~	entonces
ves	ves	ponemos
~?	~?	aquí,
~,	~,	esto
más	más	va
pequeña	pequeña	en
~,	~,	X-Ractor,
pero	pero	las
nos	nos	mangueres
trajeron	trajeron	estas
un	un	y
camión	camión	aquí
grande	grande	hay
~.	~.	el
Y	Y	mando,
esta	esta	esto
~,	~,	va
la	la	pelante
que	que	y
tenía	tenía	para
hace	hace	atrás
años	años	y
ya	ya	cuando
~,	~,	lo
y	y	tía
entonces	entonces	para
los	los	acá,
ponemos	ponemos	esto
aquí	aquí	ocurre
~;	~;	para
esto	esto	aquí,
va	va	tu
enchufao	enchufao	pones
allí	allí	el
al	al	tronco
tractor	tractor	aquí,
~,	~,	es
las	las	su
mangueras	mangueras	aprieta
estas	estas	y
~,	~,	hace
y	y	las
~…	~…	estillas,
Aquí	Aquí	pero
hay	hay	por
el	el	eso
mando	mando	están
~;	~;	cortados
esto	esto	aquellos
va	va	piñales
pa	pa	acá,
alante	alante	como
y	y	em�ó
pa	pa	Enloquina
atrás	atrás	Instagramcom
~,	~,	Odias
y	y	Camara,
entonces	entonces	ở
cuan-	cuan-	In
~,	~,	contexto,
cuando	cuando	aquí
lo	lo	meno,
~,	~,	se
lo	lo	quieren
tira	tira	saber
pa	pa	eh
acá	acá	para
~,	~,
esto	esto
corre	corre
pa	pa
aquí	aquí
~.	~.
Y	Y
tú	tú
pones	pones
el	el
tronco	tronco
aquí	aquí
~;	~;
eso	eso
aprieta	aprieta
y	y
hace	hace
las	las
astillas	astillas
~.	~.
Pero	Pero
por	por
eso	eso
están	están
cortaos	cortaos
aquellos	aquellos
así	así
pa	pa
hacerlo	hacerlo
con	con
esta	esta
máquinas	máquinas
~.	~.
Si	Si
no	no
~,	~,
con	con
aquella	aquella
no	no
pasan	pasan
~.	~.
