estandar	dialectal	whisper
Poco	Poco	Es
~.	~.	que
Es	Es	va
que	que	a
¿~	¿~	llevar
a	a	a
qué	qué	la
vas	vas	batalla,
al	al	porque
bar	bar	muchas
~?	~?	veces
No	No	vamos
es	es	a
porque	porque	quedar
~|	~|	que
muchas	muchas	va
veces	veces	a
vamos	vamos	llevar
~,	~,	a
¿~	¿~	la
no	no	batalla,
~?	~?	yo
qué	qué	no
tal	tal	vivo,
~,	~,	no
qué	qué	aquí,
cual	cua	va.
y	y	Este
¿~	¿~	mago
a	a	me
qué	qué	ha
vas	vas	agudo
al	al	allí
bar	ba	más
~?	~?	tranquila,
Yo	Yo
no	no
bebo	bebo
~,	~,
no	no
~|	~|
¿~	¿~
a	a
qué	qué
vas	vas
~?	~?
Estoy	Estoy
más	más
~,	~,
más	más
a	a
gusto	gusto
aquí	aquí
~,	~,
más	más
tranquila	tranquila
~,	~,
sentada	sentá
~.	~.
