estandar	dialectal	whisper
El	El	Y
juez	juez	a
de	de	mí
paz	paz	a
~.	~.	los
Hija	Hija	juicios
mía	mía	que
~,	~,	iba
pues	pues	a
todos	todos	ir
los	los	poca
juicios	juicios	a
que	que	eso,
hay	hay	las
de	de	personas
poca	poca	se
~…	~…	han
eso	eso	discutido
~,	~,	a
llamar	llamar	ese
a	a	labelo,
las	las	un
personas	personas	poquito
si	si	porque
han	han	ya
discutido	discutido	todos
a	a	van
ver	ver	a
si	si	enaje
hay	hay	o
un	un	van
arreglo	arreglo	a...
~.	~.	Y
Un	Un	creo
poquito	poquito	que
porque	porque	ahora...
ya	ya	Y
todos	todos	los
van	van	ponen
a	a	orden,
Nájera	Nájera	si
o	o	antes
van	van	de
a	a	que
[A-Inn]	[A-Inn]	vayan
Yo	Yo	a
creo	creo	cuicio
que	que	más
ahora	ahora	ya
[A-Inn]	[A-Inn]	es
¿~	¿~	de
eh	eh	hombre
~?	~?	bueno,
Los	Los	que
pone	pone	de
en	en	justicia
orden	orden	de
~,	~,	decir...
si	si	Vamos
antes	antes	a
de	de	decir,
que	que	voy
vayan	vayan	a
a	a	castigar
juicio	juicio	a
~…	~…	uno
más	más	y
ya	ya	saber
es	es	a
de	de	otros.
hombre	hombre	Y
bueno	bueno	a
[HS:E1	[HS:E1	más
		[Asent]			[Asent]	excusa
~.	~.	de...
		]			]	Sí,
que	que	más...
de	de	Vamos
justicia	justicia	pero
de	de	ya...
decir	decir	Si
~…	~…	hay
voy	voy	un
a	a	muerto,
~…	~…	que
vamos	vamos	tiene
a	a	que
decir	decir	ir
~,	~,	a
voy	voy	juez,
a	a	si
hacer	hacer	hay
~,	~,	una
voy	voy	nariz.
a	a	Tiene
castigar	castigar	que
a	a	poner
uno	uno	orden,
y	y	más
salvar	salvar	que
a	a	como
otro	otro	juez,
~.	~.	y
Eso	Eso	al
no	no	digo,
~,	~,	bien
ya	ya	claro,
más	más	juez,
es	es	no
cosa	cosa
de	de
~,	~,
[HS:I2	[HS:I2
		Firmar			Firmar
~.	~.
		]			]
de	de
paz	paz
~.	~.
Vamos	Vamos
pero	pero
ya	ya
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
si	si
hay	hay
un	un
muerto	muerto
pues	pues
tiene	tiene
que	que
tener	tener
un	un
juez	juez
~,	~,
si	si
hay	hay
una	una
riña	riña
tiene	tiene
que	que
poner	poner
orden	orden
~.	~.
Más	Más
que	que
como	como
juez	juez
~,	~,
ya	ya
digo	digo
bien	bien
claro	claro
	
juez	juez
de	de
paz	paz
		]			]
~.	~.
No	No
juez	juez
~.	~.
