estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	porque
porque	porque	curó.
curó	curó	Y
~;	~;	después
si	si	se
no	no	prepararon,
~,	~,	sí,
no	no	no.
~.	~.	Sí,
[HS:E1	[HS:E1	fue,
		Sí			Sí	curó.
~,	~,	Y
porque	porque	después
perdonó	perdonó	le
~.	~.	dije
		]			]	yo
Sí	Sí	a
~,	~,	la
porque	porque	tele
curó	curó	militar,
~.	~.	delante
Y	Y	del
después	después	capitán,
~,	~,	al
pues	pues	hacer
le	le	eso.
~…	~…	Al
~,	~,	hacer
le	le	lo
dije	dije	que
yo	yo	pasa,
a	a	pero
~,	~,	bueno,
a	a	usted
~,	~,	lo
delante	delante	le
del	del	dio
militar	militar	malo
~,	~,	así.
delante	delante	Y
del	del	se
capitán	capitán	lo
al	al	dijo,
~…	~…	es
alférez	alférez	que
ese	ese	le
~,	~,	dio
alférez	alférez	su
digo	digo	vida,
~:	~:	y
«~	«~	de
¿~	¿~	cuatro
Qué	Qué	horas.
pasa	pasa	Pues
~?	~?	de
~»	~»	la
~,	~,	suerte
digo	digo	que
«~	«~	ha
Pero	Pero	tenido
bueno	bueno	sí.
~,	~,	Y
usted	usted	porque
no	no	dijo,
le	le	dice,
vio	vio	no,
malo	malo	pero
así	así	no,
~»	~»	pero
~.	~.	le
Dice	Dice	van
~:	~:	a
«~	«~	traer
No	No	aquí.
~»	~»	Y
~.	~.	dijo
Dice	Dice	la
~:	~:	vida.
«~	«~	Yo
Es	Es	subaron
que	que	el
~,	~,	hecho.
mire	mire	Yo
~,	~,	madre
eso	eso	subó
anida	anida	la
~,	~,	de
y	y	obrera
en	en	hecho,
veinticuatro	veinticuatro	mi
horas	horas	sonido
~…	~…	y
~»	~»	yo
~,	~,	fui,
dice	dice	por
~,	~,	mi
«~	«~	hijo.
La	La	El
suerte	suerte	mayor,
que	que	dice,
ha	ha	pero
tenío	tenío	bueno,
su	su	al
hijo	hijo	planeta
y	y	grabé,
~,	~,	que
porque	porque	si
dijo	dijo	buscas
~|	~|	un
dice	dice	plato,
~:	~:	no
«~	«~	buscas
Lo	Lo	un
que	que	plato,
no	no	aquí.
creo	creo	Y
que	que	después
le	le	a
van	van	los
a	a	diez
traer	traer	días
aquí	aquí	me
~»	~»	dijeron,
~,	~,	bien,
y	y	él
dijo	dijo	le
el	el	vamos
capitán	capitán	a
~:	~:	trabajar.
«~	«~	Me
Yo	Yo	dijo,
en	en	me
su	su	dijo,
lugar	lugar	no
hubiera	hubiera	se
hecho	hecho	preocupe,
lo	lo	ya
mismo	mismo	está
~.	~.	fuera
Yo	Yo	feliz.
madre	madre	Le
en	en	abamos
su	su	muy
lugar	lugar	bien.
hubiera	hubiera	Le
hecho	hecho	agrojar,
lo	lo	militar,
mismo	mismo	al
~»	~»	ir
~.	~.	también
Digo	Digo	a
~:	~:	lluvia,
«~	«~	y
No	No	de
~,	~,	todo,
yo	yo	hasta
no	no	que
fui	fui	había
~,	~,	falta,
fue	fue	pero
mi	mi	luego,
hijo	hijo	el
~,	~,	falta.
el	el	Le
mayor	mayor	vamos
~»	~»	a
~.	~.	llevar
Dice	Dice	a
~:	~:	la
«~	«~	empecita.
Pero	Pero	Dice,
bueno	bueno	me
~,	~,	no
al	al	se
verle	verle	preocupe,
tan	tan	que
grave	grave	le
~,	~,	vamos
que	que	a
si	si	ver
buscas	buscas	como
ambulancia	ambulancia	usted,
~,	~,	que
que	que	vas
si	si	a
buscas	buscas	usted.
ambulancia	ambulancia	Desverme
~,	~,	de
aquí	aquí	nuestro
~»	~»	medio
~.	~.	cosquital,aba
Y	Y	por
eso	eso	questoön
~,	~,	metros
y	y	ha
después	después
a	a
los	los
diez	diez
días	días
me	me
dijeron	dijeron
~:	~:
«~	«~
Mire	Mire
~,	~,
le	le
vamos	vamos
a	a
bajar	bajar
~»	~»
~,	~,
y	y
me	me
dijo	dijo
el	el
médico	médico
~:	~:
«~	«~
No	No
se	se
preocupe	preocupe
¿~	¿~
eh	eh
~?	~?
Ya	Ya
está	está
fuera	fuera
peligro	peligro
~,	~,
ya	ya
va	va
muy	muy
bien	bien
~,	~,
puede	puede
bajar	bajar
al	al
militar	militar
~,	~,
allí	allí
hay	hay
UVI	UVI
~,	~,
hay	hay
de	de
todo	todo
en	en
caso	caso
que	que
haga	haga
falta	falta
~,	~,
que	que
no	no
va	va
hacer	hacer
falta	falta
~,	~,
le	le
vamos	vamos
a	a
llevar	llevar
al	al
militar	militar
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Pero	Pero
no	no
se	se
preocupe	preocupe
que	que
le	le
vamos	vamos
a	a
dar	dar
cama	cama
a	a
usted	usted
y	y
va	va
a	a
estar	estar
usted	usted
~»	~»
~.	~.
He	He
dormido	dormido
mes	mes
y	y
medio	medio
en	en
el	el
hospital	hospital
militar	militar
~,	~,
nos	nos
dieron	dieron
cama	cama
pa	pa
los	los
dos	dos
~.	~.
