estandar	dialectal	whisper
Huy	Huy	Yo
~,	~,	hablábamos
doblábamos	doblábamos	aujas
agujas	agujas	como
como	como	está
estas	estas	aquí,
que	que	no
tengo	tengo	se
aquí	aquí	han
~.	~.	de
[G-Mst]	[G-Mst]	recibir
No	No	aquí.
sé	sé	En
dónde	ánde	estas
las	las	agujicas
he	he	las
dejao	dejao	dobladamos
~,	~,	por
aquí	aquí	la
~.	~.	mitad.
[R-Ind]	[R-Ind]	Y
[HS:E1	[HS:E1	con
		¿~			¿~	el
Alfileres	Alfileres	dedo,
~?	~?	ahora
		]			]	sí,
Y	Y	la
de	de	una
estas	estas	y
agujitas	agujitas	la
~,	~,	otra.
las	las	Y
doblábamos	doblábamos	la
por	por	que
la	la	montaba
mitad	mitad	que
~,	~,	le
y	y	había
~,	~,	ganado.
y	y	Si
con	con	le
el	el	había
dedo	dedo	montado
a	a	la
dar	dar	uja
así	así	miya
[G-Mst]	[G-Mst]	que
la	la	le
una	una	había
y	y	ganado.
la	la	Y
otra	otra	desde
~.	~.	ahora
Y	Y	vamos
la	la	a
que	que	jugar
montaba	montaba	a
que	que	las
ya	ya	agujas.
había	había	Y
ganao	ganao	llevábamos
~,	~,	cásicas
si	si	así,
había	había	aguardarlas,
montao	montao	cuando
la	la	se
aguja	aguja	ha
mía	mía	llegado.
~,	~,	Dejamos
que	que	al
ya	ya	recreo.
había	había	Y
ganao	ganao	de
y	y	las
decíamos	decíamos	tabas
~:	~:	que
«~	«~	llevan
Hala	Hala	las
~,	~,	ovejas
vamos	vamos	y
a	a	los
jugar	jugar	porderos,
a	a	de
las	las	esas
agujas	agujas	tabas,
~»	~»	pues
~.	~.	jugábamos
Y	Y	con
llevábamos	llevábamos	las
casicas	casicas	tabas
así	así	esas.
pa	pa	Y
guardarlas	guardalas	de
~…	~…	que
cuando	cuando	habamos
salíamos	salíamos	el
al	al	oyo,
recreo	recreo	la
~.	~.	pala,
Y	Y	el
de	de	hiso
las	las	y
tabas	tabas	el
que	que	carnero.
llevan	llevan	Y
las	las	en
ovejas	ovejas	fin,
y	y	el
los	los	pito
corderos	corderos	no
~,	~,	se
de	de	ya
esas	esas	la
tabas	tabas	altoico,
~,	~,	que
pues	pues	la
jugábamos	jugábamos	pala,
con	con	la
las	las	taba.
tabas	tabas	Eso
esas	esas	se
~.	~.	jugaba
Y	Y	y
decíamos	decíamos	a
~:	~:	la
«~	«~	rueda,
El	El	al
hoyo	hoyo	que
~,	~,	lo
la	la	hacen
pala	pala	ganchadas
~,	~,	y
el	el	a
liso	liso	jugar
y	y	a
el	el	la
carnero	carnero	rueda
~»	~»	la
~.	~.	bola.
Y	Y
~,	~,
y	y
~,	~,
y	y
dar	dar
el	el
pitón	pitón
así	así
al	al
alto	alto
y	y
coger	coger
la	la
~,	~,
la	la
ta-	ta-
~,	~,
la	la
taba	taba
~.	~.
A	A
eso	eso
se	se
jugaba	jugaba
~.	~.
Y	Y
al	al
~,	~,
y	y
a	a
la	la
rueda	rueda
todas	todas
enganchadas	enganchadas
y	y
a	a
jugar	jugar
a	a
la	la
rueda	rueda
~,	~,
la	la
bola	bola
~.	~.
