estandar	dialectal	whisper
~¡~	~¡~	¿Cuánto
Ay	Ay	te
~,	~,	volvieron?
mi	mi	Me
madre	madre	volvieron
~,	~,	de
mi	mi	sus
alma	alma	madres.
~!	~!	Ay,
Mi	Mi	mi
madre	madre	madre,
era	era	mi
la	la	alma.
más	más	Mi
buena	buena	madre
[Llndo:	[Llndo:	era
		del			del	más
mundo	mundo	ueda
~.	~.	del
~¡~	~¡~	mundo.
Ay	Ay	Ay,
~,	~,	que
qué	qué	buena
buena	buena	era
era	era	mi
mi	mi	madre.
madre	madre	Mi
~!	~!	madre
~,	~,	era...
mi	mi	Era
madre	madre	lo
era	era	que
~…	~…	me
~,	~,	han
		]			]	de
era	era	ver
lo	lo	mundo.
mejó	mejó	Habrá
del	del	mejor
mundo	mundo	esto.
~;	~;	No
habrá	habrá	digo
mejores	mejores	que
y	y	no
todo	to	era
~,	~,	mi
no	no	alma
lo	lo	de
digo	digo	verbo.
que	que	Mi
no	no	nadie
haya	haya	era
mejores	mejores	la
~,	~,	más
pero	pero	ueda
pa	pa	del
mí	mí	mundo.
nadie	nadie	Mi
~:	~:	madre
~¡~	~¡~	se
era	era	quitaba
la	la	los
más	más	jocáis
buena	buena	de
del	del	sujo,
mundo	mundo	que
~!	~!	se
Mi	Mi	los
madre	madre	abastran,
se	se	que
quitaba	quitaba	le
los	los	tuvieran
bocaditos	bocaítos	cojambre.
del	del	Y
jugo	jugo	le
~,	~,	daba
que	que	lo
se	se	que
los	los	fuera,
daba	daba	la
a	a	la
las	las	va
criaturitas	criaturitas	de
porque	porque	comer,
iban	iban	que
con	con	le
hambre	hambre	daba.
y	y	Y
le	le	yo
daba	daba	así,
lo	lo	muy
que	que	optimo.
fuera	fuera	A
~,	~,	élito
le	le	mira,
daba	daba	está
de	de	teuviendo,
comer	comé	se
y	y	está
le	le	mojando.
daba	daba	Mira,
~…	~…	a
~:	~:	élito
«~	«~	mira,
Hijos	Hijos	tan
~,	~,	chiquitos,
sí	sí	me
~»	~»	va
~,	~,	a
mu	mu	esto.
lastimosa	lastimosa	Mira,
~,	~,	los
«~	«~	cortíos
angelitos	angelitos	antiguamente
~,	~,	había
mira	mira	eso,
está	está	esa
lloviendo	lloviendo	sinura
~,	~,	también.
se	se	Que
está	está	ahí
mojando	mojando	van
~»	~»	los
~,	~,	a
«~	«~	élito
mira	mira	trabajando,
angelito	angelito	guardando
~,	~,	cerdo.
mira	mira	Y
tan	tan	llegaba
chiquito	chiquito	a
~,	~,	chorreandito
mojadito	mojaíto	que
~,	~,	habíamos
mira	mira	joviendo.
~…	~…	Y
~»	~»	le
~.	~.	daba
En	En	un
los	los	de
cortijos	cortijos	comer
antiguamente	antiguamente	y
había	había	me
eso	eso	cortí,
~,	~,	como...
esa	esa	Y
finura	finura	fuera
también	tambié	un
~,	~,	río,
que	que	un
iba	iba	gatillo.
un	un	Y
angelito	angelito	luego
trabajando	trabajando	se
~,	~,	tenía
guardando	guardando	que
cerdos	cerdos	ir
y	y	a
~…	~…	dormir
~,	~,	a
y	y	pája.
llegaba	llegaba	Y
chorreandito	chorreandito	enterrarse
~,	~,	en
que	que	pája.
s'había	s'había	A
mojao	mojao	lo
lloviendo	lloviendo	que
~,	~,	es
y	y	pája,
le	le	¿no?
daban	daban	Y
de	de	lo
comer	comé	curioso
allí	allí	que
en	en	eso
el	el	pasó
cortijo	cortío	en
como	como	mí.
si	si	Y
fuera	fuera	estaba
un	un	que
perrillo	perrillo	le
o	o	ven,
un	un	yo
gatillo	gatillo	fue
~.	~.	a
Y	Y
aluego	aluego
se	se
tenía	tenía
que	que
ir	í
a	a
dormir	dormí
al	al
pajá	pajá
y	y
enterrarse	enterrarse
en	en
paja	paja
~.	~.
¿~	¿~
Sabes	Sabes
lo	lo
que	que
es	es
paja	paja
~?	~?
~,	~,
¿~	¿~
no	no
~?	~?
Y	Y
lo	lo
~…	~…
~,	~,
lo	lo
~…	~…
~,	~,
lo	lo
~…	~…
~,	~,
lo	lo
~…	~…
~,	~,
lo	lo
curioso	curioso
que	que
eso	eso
es	es
pa	pa
dormir	dormí
~.	~.
Sí	Sí
~,	~,
para	para
que	que
le	le
dé	dé
en	en
su	su
cuerpo	cuerpo
a	a
~…	~…
~,	~,
a	a
uno	uno
~,	~,
¿~	¿~
eh	eh
~?	~?
