estandar	dialectal	whisper
No	No	No,
~,	~,	no
no	no	creo
~,	~,	yo
no	no	de
creo	creo	eso,
yo	yo	no
~,	~,	por
de	de	aquí,
eso	eso	no.
no	no	Yo
~,	~,	que
no	no	sí
~,	~,	un
por	por	poco
aquí	aquí	libre
no	no	así,
~,	~,	que
no	no	quiere
~.	~.	decir
[V-Mrm]	[V-Mrm]	un
Yo	Yo	poco
creo	creo	que
~,	~,	no
que	que	se
he	he	hacía
sío	sío	fin
un	un	muy
poco	poco	tonta
liebre	liebre	que
~,	~,	él
así	así	todo
que	que	así
~…	~…	muy
quiere	quiere	eso.
decir	decir	Me
un	un	se
poco	poco	ha
~…	~…	quedado
que	que	aquí
no	no	un
[A-PIn:	[A-PIn:	poquito
		he			he	de
sío	sío
		]			]
así	así
muy	muy
tonta	tonta
del	del
to	to
~,	~,
así	así
~,	~,
muy	muy
~…	~…
eso	eso
~;	~;
me	me
s'ha	s'ha
quedao	quedao
así	así
un	un
poquito	poquito
de	de
~…	~…
memoria	memoria
~.	~.
