estandar	dialectal	whisper
Hombre	Hombre	Me
~,	~,	había
[HS:E	[HS:E	entonces
		¿~			¿~	80
Sí	Sí	años.
~?	~?	No
		]			]	le
había	había	por
entonces	entonces	dientes.
ochenta	ochenta	Al
críos	críos	que
~,	~,	no
ahora	ahora	quedaste.
hay	hay	Muy
cuarenta	cuarenta	claro.
solo	solo	Y
~.	~.	antes
[V-Ljn]	[V-Ljn]	nos
Hombre	Hombre	estudiaba
~,	~,	de
pues	pues	los
claro	claro	que
~.	~.	los
Y	Y	hijos
antes	antes	los
no	no	maestros,
estudiaban	estudiaban	los
más	más	hijos
que	que	de
los	los	los
hijos	hijos	veterinarios
de	de	y
los	los	los
maestros	maestros	hijos
~,	~,	de
los	los	los
hijos	hijos	ricos.
de	de	Es
los	los	el
veterinarios	veterinarios	por
y	y	dientes.
los	los	Es
hijos	hijos	no
de	de	los
los	los
ricos	ricos
~.	~.
[A-Inn]	[A-Inn]
[R-Vhc]	[R-Vhc]
