estandar	dialectal	whisper
No	No	¿Y
~,	~,	usted
más	más	tenía
que	que	alguna
		podo?
Anonimizado	Anonimizado	¿Eres?
		¿Estamos
~.	~.	no?
No	No	¿Tiene
sé	sé	alguna
cómo	cómo	podo?
me	me	No,
decían	decían	como
~,	~,	te
pero	pero	pudo
que	que	No
temo	temo	sé
~,	~,	como
yo	yo	un
sé	sé	maje
que	que	a
~…	~…	por
Sí	Sí	lo
~,	~,	Japá
yo	yo	y
tenía	tenía	Mó,
apodo	apodo	yo
~,	~,	se
pero	pero	ve
muchos	muchos	que...
[OTRAS-EM]	[OTRAS-EM]	No
tenían	tenían	tiene
~.	~.	por
Sí	Sí	mucho,
~,	~,	algo
sí	sí	tenía
 	 	Fue
 	 	a
 	 	P
