estandar	dialectal	whisper
No	No	¿Y
~,	~,	tan
yo	yo	problema,
es	es	solo?
que	que	No.
no	no	Yo
me	me	que
meto	meto	no
con	con	me
ellos	ellos	invito
~.	~.	con
[HS:E1	[HS:E1	él.
		[Asent]			[Asent]	No,
~.	~.	no.
		]			]	No,
No	No	no,
~,	~,	no.
no	no	Veo,
~,	~,	pa'
los	los	ya,
conoz-	conoz-	a
~…	~…	día
~,	~,	ya,
veo	veo	me
pa	pa	ha
allá	allá	contido,
~,	~,	pero
adiós	adiós	sí
y	y	que
anda	anda	te
con	con	salí
Dios	Dios	de
~,	~,	ese.
pero	pero	No,
si	si	yo
es	es	no
que	que	quiero
te	te	saber
salude	salude	nada.
~,	~,	No
si	si	quiero
no	no	dar
~,	~,	la
yo	yo	confianza.
no	no	Son
quiero	quiero	personas
sabé	sabé	como
na	na	uno,
~,	~,	pero
[HS:E1	[HS:E1	cada
		[Asent]			[Asent]	uno
~.	~.	tiene
		]			]	su
no	no	idea
quiero	quiero	de
darles	dales	su
confianza	confianza
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Son	Son
personas	personas
como	como
uno	uno
~,	~,
pero	pero
cada	cada
uno	uno
tiene	tiene
sus	sus
ideas	ideas
y	y
sus	sus
cosas	cosas
~.	~.
