estandar	dialectal	whisper
Claro	Claro	Claro,
~,	~,	claro,
claro	claro	por
~,	~,	mi
porque	porque	te
el	el	do,
cerdo	cerdo	aunque
~,	~,	me
aunque	aunque	al
mal	mal	compara
comparao	comparao	este,
esté	esté	si
~,	~,	hubo
es	es	a
igual	igual	tu
que	que	una
una	una	persona,
persona	persona	porque
~.	~.	tiene
Porque	Porque	sucede
él	él	en
tiene	tiene	verleá
sus	sus	de
enfermedades	enfermedades	cómo
como	como	y
~…	~…	así
y	y	se
así	así	cogían
te	te	de
cogían	cogían	que
de	de	cogían
que	que	de
~…	~…	que
cogían	cogían	me
me	me	parecen
parece	parece	un
un	un	poco
poco	poco	de
de	de	hígado,
hígado	hígado	y
de	de	cogían
~…	~…	también
y	y	entre
cogían	cogían	el
tamién	tamién	pumbón
de	de	y
entre	entre	cogían
~,	~,	las
entre	entre	innezasteelas,
pulmones	pulmones	para
~,	~,	allá
cogían	cogían	el
así	así	losje
de	de	y
esas	esas	muchas
telas	telas	de
tamién	tamién	llayones,
para	para	y
~…	~…	no
yo	yo	le
es	es	había
que	que	que
he	he	voy
ido	ido	a
muchas	muchas	tener
veces	veces	que
a	a	ser
llevarlo	llevarlo	conven很好,
y	y
de	de
las	las
quijadas	quijás
que	que
tamién	tamién
cogían	cogían
~.	~.
