estandar	dialectal	whisper
Lo	Lo	Esta
que	que	es
te	te	el
he	he	mirá,
terminado	terminao	lo
de	de	ser
decir	decir	real.
~,	~,	A
los	los	él
cereales	cereales	ia
~,	~,	a
[A-PIn]	[A-PIn]	unaaciones
la	la	que...
única	única	A
~,	~,	las
la	la	dos
única	única	surprisingly
producción	producción	Keep
que	que	you
[HS:E3	[HS:E3	know
		¿~			¿~	what?
No	No	La
tienen	tienen	cuando
árboles	árboles	le
frutales	frutales	ordering
ni	ni	trnostaciones
~…	~…	a
~?	~?	dos
		]			]	años.
da	da	Sinó
~…	~…	porque
No	No	algún
~,	~,	año,
porque	porque	creo
algún	algún	que
año	año	hay
que	que	hasta
otro	otro	hoy,
~,	~,	Hay
por	por	parte
áhi	áhi	que
~,	~,	haré
a	a	esas
lo	lo	narrator,
mejor	mejor	Cosilla,
de	de	y
casualidad	casualidad	ya
pruebas	pruebas	consideramoserin
una	una	algo
ciruela	ciruela	de
o	o	ciertoough.
un	un	Ellos
melocotón	melocotón	de
~,	~,	Surfal
pero	pero	Channel
no	no	shapes
es	es	las
~…	~…	personas
Y	Y	que
en	en	trabajan
cambio	cambio	Con
por	por	este
aquí	aquí	cuanto,
muy	muy	Y
cerca	cerca	si
dentro	dentro	no
de	de	testingaris
la	la	resistentes,
provincia	provincia	нетos
hay	hay	problemas.
zonas	zonas	Es
que	que	una
dan	dan	búscula
bastante	bastante	que
fruta	fruta	no
~,	~,	se
pero	pero	sinimpression
aquí	aquí	que
donde	donde	educate表
estamos	estamos	explosives
ahora	ahora	como
es	es	el
una	una	mar
casualidad	casualidad	open,
~.	~.	un
[HS:E3	[HS:E3	número
		[Asent]			[Asent]	de
~.	~.	Charac
		]			]	deserving,rastra,
De	De	oceano,
que	que	ad
un	un	rateway,
año	año	само
se	se	del
hiela	hiela	estilo
~,	~,	Raigo
todos	to
los	los
años	años
~,	~,
y	y
se	se
estropea	estropea
~,	~,
no	no
se	se
acaba	acaba
de	de
criar	criar
~.	~.
