estandar	dialectal	whisper
Aluego	Aluego	Luego
ya	ya	ya
se	se	se
cogían	cogían	cogían
los	los	los
~…	~…	costales
~,	~,	de
los	los	los
costales	costales	acos
~,	~,	y
los	los	teníamos
sacos	sacos	un
y	y	aparato,
teníamos	teníamos	como
un	un	si
aparato	aparato	era
~,	~,	muy
como	como	bueto,
si	si	poco
dijéramos	dijéramos	más
esto	esto	de
~,	~,	un
poco	poco	cubo
más	más	que
de	de	era
un	un	la
cubo	cubo	cortilla.
~,	~,	Teníamos
que	que	la
eran	eran	cortilla
las	las	y
cuartillas	cuartillas	a
~,	~,	luego
teníamos	teníamos	había
las	las	trocado
cuartillas	cuartillas	redondo,
~.	~.	como
Y	Y	si
aluego	aluego	era
había	había	muy
otro	otro	bueto,
palo	palo	la
redondo	redondo	cortilla
~,	~,	era
como	como	esta
si	si	y
dijéramos	dijéramos	se
esto	esto	le
~.	~.	hacía
La	La	así,
cuartilla	cuartilla	le
era	era	pasaba
esta	esta	para
y	y	quedar
se	se	a
le	le	torrasa.
hace	hace	El
así	así	chavo
~,	~,	de
le	le	costaba
pasabas	pasabas	un
para	para	saco,
que	que	no
quedara	quedara	se
toda	to	había
rasa	rasa	costado
~…	~…	otra
[HS:I2	[HS:I2	vez.
		En			En	Y
el	el	se
campo	campo	le
~.	~.	echaban
		]			]	cuatro
y	y	medidas
se	se	de
le	le	aquella
poní-	poní-	y
~…	~…	aquello
~,	~,	le
se	se	llamaba
echaba	echaba	una
en	en	fanega,
el	el	una
costal	costal	fanega
~,	~,	que
en	en	tenía
el	el	sobre
costal	costal	50
~…	~…	kilos,
~,	~,	según
un	un	lo
saco	saco	que
~.	~.	fuera,
En	En	que
fin	fin	era
~,	~,	trigo,
unas	unas	pues
veces	veces	sababa
había	había	más,
costales	costales	que
~,	~,	era
otras	otras	avena,
veces	veces	debede
sacos	sacos	hacerla
~…	~…	así,
[HS:I2	[HS:I2	porque
		Más			Más	salía
costales	costales	el
que	que	camino
na	na	mismo
~.	~.	peso,
		]			]	tenía
Y	Y	que
se	se	dejarla
le	le	formar
echaban	echaban	y
cuatro	cuatro	salía
medias	medias	casi
de	de	con
aquella	aquella	el
y	y	mismo
a	a	peso
aquello	aquello	del
le	le	otro.
llamábamos	llamábamos	Cada
una	una	cosa,
fanega	fanega	cada
~,	~,	gran
[HS:E1	[HS:E1	lo
		[Asent]			[Asent]	tienes
~.	~.	su
		]			]	peso
una	una	como
fanega	fanega	pagarlo
que	que	todo.
tenía	tenía	Entonces,
sobre	sobre	ese
unos	unos	grano
cincuenta	cincuenta	fuera
kilos	kilos	el
~,	~,	que
según	según	se
lo	lo	trense,
que	que	ventía
fuera	fuera	ya
~:	~:	para
que	que	molendo,
era	era	el
trigo	trigo	trigo
~,	~,	era
pesaba	pesaba	para
más	más	molendo
~;	~;	para
que	que	hacer
era	era	pan
avena	avena	y
~,	~,	la
debes	debes	cosa,
de	de	la
hacerla	hacela	sepa
asín	asín	es
~.	~.	vera
Pa	Pa	para
que	que	los
saliera	saliera	animales,
con	con	digamos
el	el	para
mismo	mismo	lo
peso	peso	cerdo,
~,	~,	para
tenías	tenías	las
que	que	lintas
dejarla	dejala	y
formada	formá	para
y	y	todo
salía	salía	el
casi	casi	hecho,
con	con	estaba
el	el	la
mismo	mismo	vena,
peso	peso	estaba
de	de	el
lo	lo	trigo,
otro	otro	la
~…	~…	sepa
Cada	Cada	y
cosa	cosa	la
~,	~,	vena,
cada	cada	y
grano	grano	luego
tiene	tiene	estaba
su	su	viajando,
~…	~…	viajando,
~,	~,	viajando,
su	su	viajando,
peso	peso	viajando,
~,	~,	viajando,
como	como	viajando,
pasa	pasa	pintir
con	con	en
todo	to	el
~.	~.	mismo
Entonces	Entonces	tiempo,
ese	ese	vi
grano	grano	los
pues	pues	rutas,
era	era	ya,
el	el	ensegu
que	que	DANIEL,
se	se	humة,
tre-	tre-	algo,
~…	~…	ya',
~,	~,	tantas
se	se
vendía	vendía
ya	ya
pa	pa
~…	~…
~,	~,
pa	pa
molerlo	molelo
~.	~.
El	El
trigo	trigo
era	era
pa	pa
molerlo	molelo
~,	~,
pa	pa
hacé	hacé
el	el
~…	~…
~,	~,
[HS:I2	[HS:I2
		El			El
pan	pan
~.	~.
		]			]
el	el
pan	pan
y	y
esas	esas
cosas	cosas
~.	~.
La	La
cebada	cebá
y	y
eso	eso
era	era
pa	pa
los	los
animales	animales
~,	~,
digamos	digamos
~,	~,
pa	pa
~…	~…
~,	~,
pa	pa
los	los
cerdos	cerdos
~,	~,
pa	pa
las	las
yuntas	yuntas
y	y
pa	pa
todos	tos
los	los
bichos	bichos
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
estaba	estaba
la	la
~…	~…
~,	~,
la	la
avena	avena
~,	~,
estaba	estaba
el	el
trigo	trigo
~,	~,
la	la
cebada	cebá
y	y
la	la
avena	avena
y	y
aluego	aluego
~,	~,
claro	claro
~,	~,
había	había
garbanzos	garbanzos
~,	~,
había	había
hielo	hielo
~,	~,
había	había
hierbillas	hierbillas
~,	~,
había	había
muelas	muelas
~,	~,
había	había
~…	~…
infinidad	infinidá
de	de
~…	~…
~,	~,
de	de
cosas	cosas
~.	~.
