estandar	dialectal	whisper
eso	eso	Sí,
pasaba	pasaba	pero
de	de	en
todo	todo	otros
~,	~,	pueblos
porque	porque	nos
~…	~…	han
[HS:I2	[HS:I2	contado
		Claro			Claro	que
~,	~,	si
porque	porque	una
~…	~…	chica
		]			]	le
siempre	siempre	dejaba...
hay	hay	tenía
~…	~…	ya
Pasa	Pasa	un
iguá	iguá	novio
que	que	ya
ahora	ahora	estaba
~,	~,	como
se	se	tocada
~…	~…	para
Hay	Hay	los
quien	quien	futuros
sobresale	sobresale	posibles
~,	~,	novios
unas	unas	que
más	más	se
que	que	estaba
otras	otras	al
~.	~.	visto.
[HS:E2	[HS:E2	Eso
		[Asent]			[Asent]	pasaba
~.	~.	de
		]			]	todo,
[HS:E1	[HS:E1	porque
		Sí			Sí	siempre
~.	~.	hay
		]			]	para
Y	Y	igual
~,	~,	que
hombre	hombre	ahora,
~,	~,	hay
lo	lo	quien
mismo	mismo	sobresale
en	en	una
hombre	hombre	más
que	que	cultura
en	en	y
mujer	mujer	siempre
 	 	dormimos
 	 	en
 	 	la
 	 	m
 	 	preguima
 	 	nueva
 	 	de
 	 	split
 	 	woof
 	 	colorcribe
 	 	chimetra
 	 	a
 	 	mis
