estandar	dialectal	whisper
Si	Si	Si
nos	nos	nos
daban	daban	daba
cinco	cinco	5
duros	duros	duros
~,	~,	y
si	si	había
había	había	5
cinco	cinco	duros,
duros	duros	a
~,	~,	la
nos	nos	vuelta
decía	decía	te
~:	~:	esperó
«~	«~	la
La	La	vuelta.
vuelta	vuelta	En
pa	pa	la
la	la	punta
~…	~…	del
~,	~,	pañuelo,
a	a	lo
la	la	amarrado
vuelta	vuelta	en
te	te	los
espero	espero	5
la	la	duros.
vuelta	vuelta	Pagamos
~,	~,	el
eh	eh	viaje
~»	~»	y
~.	~.	para
[HS:E1	[HS:E1	la
		[RISA]			[RISA]	vuelta
		]			]	guardamos.
En	En	En
la	la	el
punta	punta	marido
del	del	cuando
pañuelo	pañuelo	eso
amarraos	amarraos	cubrió
los	los	teníamos
cinco	cinco	30
duros	duros	días
~,	~,	entre
pagábamos	pagábamos	3
el	el	hermanos.
viaje	viaje	Y
y	y	cuando
pa	pa	se
la	la	cerró
vuelta	vuelta	la
guardábamos	guardábamos	fobra
aquí	aquí	y
~…	~…	que
[A-Crt]	[A-Crt]	se
Y	Y	fue
~,	~,	y
luego	luego	lo
~,	~,	continuimos
el	el	aquí.
marido	marido	Compramos
~,	~,	el
cuando	cuando	casé
se	se	y
jubiló	jubiló	lo
~,	~,	que
teníamos	teníamos	nací
tintorería	tintorería	yo.
entre	entre	Y
tres	tres	los
hermanos	hermanos	siglos
~,	~,	quedan
por	por	allí,
parte	parte	estoy
de	de	de
mi	mi	un
marido	marido	mero.
~,	~,	Yo
y	y	he
cuando	cuando	ido
		la
se	se	semana
cerró	cerró	donde
la	la	he
fábrica	fábrica	perdido
y	y	días,
se	se	la
jubiló	jubiló	comida
~,	~,	y
pues	pues	la
vinimos	vinimos	casa.
nosotros	nosotros	Y
aquí	aquí	así,
~.	~.	pues
Compramos	Compramos	son
el	el	durodas
caserío	caserío	carreras
~,	~,	y
que	que	ahora
nací	nací	se
yo	yo	han
~,	~,	colocado
y	y	y
los	los	ahí
dos	dos	están
hijos	hijos	los
quedaron	quedaron	pisos
allí	allí	los
estudiando	estudiando	dos.
en	en	Y
Bilbao	Bilbao	con
~.	~.	tantas
Yo	Yo	horas
iba	iba	chicas
a	a	de
la	la	aquí.
semana	semana	Porque
un	un	las
par	par	soles
de	de	aquí
días	días	van
~,	~,	a
les	les	estudiar
hacía	hacía	y
la	la	no
comida	comida	te
y	y	pusieron.
la	la	Y
casa	casa	aquí
~,	~,	es
y	y	que
yo	yo	a
volvía	volvía	maíz
~.	~.	sí,
Y	Y	para
~,	~,	la...
así	así	A
~,	~,	mí,
pues	pues	para
han	han	para
terminao	terminao	el
las	las	miso
carreras	carreras	estupredado.
y	y	Para.
ahora	ahora	Sí,
se	se	claro.
han	han	Guarda
colocao	colocao	pequeño
~,	~,	en
y	y	la
allí	allí	iglesia.
están	están	Esto
en	en	es
el	el
piso	piso
los	los
dos	dos
y	y
con	con
otras	otras
dos	dos
chicas	chicas
de	de
aquí	aquí
~,	~,
porque	porque
las	las
chavalas	chavalas
de	de
aquí	aquí
van	van
a	a
estudiar	estudiar
y	y
~,	~,
como	como
no	no
tienen	tienen
donde	donde
~,	~,
pues	pues
~:	~:
«~	«~
Oye	Oye
~,	~,
¿~	¿~
tienes	tienes
cama	cama
~?	~?
~»	~»
~.	~.
Y	Y
~:	~:
«~	«~
Sí	Sí
~»	~»
~.	~.
Pues	Pues
~,	~,
hala	hala
~,	~,
allí	allí
~,	~,
pa	pa
pagar	pagar
el	el
piso	piso
~,	~,
estupendo	estupendo
~»	~»
~.	~.
Bueno	Bueno
~…	~…
[RISA]	[RISA]
[HS:E1	[HS:E1
		Sí			Sí
~,	~,
claro	claro
~.	~.
		]			]
[A-Crt]	[A-Crt]
Gordo	Gordo
~,	~,
pequeño	pequeño
~,	~,
en	en
la	la
iglesia	iglesia
~.	~.
Y	Y
~,	~,
ahora	ahora
~,	~,
pues	pues
~…	~…
