estandar	dialectal	whisper
Bueno	Bueno	Pero
~,	~,	volando
pues	pues	a
la	la	ver
noviez	noviez	ya
ya	ya	piso
veis	vis	como
cómo	cómo	vino,
vino	vino	porque
~,	~,	tiene
porque	porque	que
tiene	tiene	ver
que	que	la
venir	venir	cosa
las	las	cuando
cosas	cosas	tú
cuando	cuando	dices
~…	~…	que
[RISAS]	[RISAS]	voy
Tú	Tú	como
dices	dices	voy,
que	que	y
fue	fue	yo
~|	~|	les
¿~	¿~	voy
cómo	cómo	a
fue	fue	contar
~?	~?
[RISAS]	[RISAS]
Y	Y
yo	yo
les	les
voy	voy
a	a
contar	contar
también	también
cómo	cómo
fue	fue
~.	~.
