estandar	dialectal	whisper
Sí	Sí	Por
~,	~,	eso,
pues	pues	pero
claro	claro	nosotros
que	que	sí
sí	sí	que
 	 	le
 	 	entendemos.
 	 	Eh,
 	 	más
 	 	mal,
 	 	yo
 	 	la
 	 	he
 	 	castellán
 	 	mal.
 	 	Es
 	 	rielo,
 	 	sí.
 	 	No,
 	 	pero
 	 	nosotros
 	 	sí
 	 	que
 	 	le
 	 	he...
 	 	No,
 	 	pero
 	 	es
 	 	que
 	 	lo
 	 	tengo
 	 	que
 	 	abar
 	 	mal.
 	 	Que
 	 	no
 	 	lo
 	 	hablo
 	 	siempre,
 	 	el
 	 	castellán.
 	 	Claro,
 	 	claro.
 	 	Esa
 	 	usted
 	 	normalmente
 	 	habla
 	 	en
 	 	Catalan,
 	 	aquí
 	 	con
 	 	nosotros.
 	 	Sí,
 	 	sí.
 	 	Qué
 	 	bueno
 	 	los
 	 	digamos
 	 	bueno,
 	 	hemos
 	 	pensado
 	 	como
 	 	algo,
 	 	no
 	 	es
 	 	tiempo
 	 	que
 	 	fallese
 	 	y
 	 	Aubrey,
 	 	collaborate
 	 	o
 	 	algo
 	 	más,
 	 	que
 	 	lo
 	 	voy
 	 	extrap起en.
