estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	Pero
Si	Si	deciros
no	no	tenemos
tenemos	tenemos	perras
perras	perras	que
~,	~,	antes,
que	que	había
antes	antes	pocas
~…	~…	perras
había	había	antes,
pocas	pocas	antes
perras	perras	no
antes	antes	había
~.	~.	la
Antes	Antes	comandezcarina,
no	no	antes
había	había	no
[A-PIn:	[A-PIn:	había.
		como			como	Yo
antes	antes	he
		]			]	oído,
~,	~,	te
cariño	cariño	vas
~.	~.	a
[HS:E1	[HS:E1	reír,
		Claro			Claro	yo
~.	~.	he
[Asent]	[Asent]	oído
~.	~.	a
		]			]	cazar
Antes	Antes	del
no	no	río
había	había	a
~.	~.	dos
Yo	Yo	horas,
~,	~,	hay
yo	yo	una
ido	ido	cesta
~,	~,	con
yo	yo	treinta,
ido	ido	lo
~,	~,	mejor,
te	te	un
vas	vas	quince,
a	a	un
reír	reír	veinte,
~,	~,	dos
[HS:E1	[HS:E1	escenas
		No			No	de
~.	~.	huevos,
		]			]	y
yo	yo	un
he	he	pollo
ido	ido	o
a	a	un
Casas_del_Río	Casas_del_Río	colegio
a	a	ahí
dos	dos	en
horas	horas	la
~…	~…	mano.
Hay	Hay	Sabes,
una	una	y
cesta	cesta	éramos
con	con	siete,
treinta	treinta	eso
a	a	pero
lo	lo	no
mejor	mejor	es
~,	~,	lo
o	o	de
quince	quince	ahora,
o	o	hay,
veinte_docenas	veinte_docenas	la
de	de	vida
huevos	huevos	de
~,	~,	hace
y	y	muchos
un	un	años
pollo	pollo	no
o	o	es
un	un	la
conejo	conejo	de
ahí	ahí	ahora,
en	en	hay.
la	la	¿Sabes?
mano	mano	Y
~,	~,	en
[HS:E1	[HS:E1	mis
		Madre			Madre	casas
mía	mía	comíamos,
~.	~.	¿Sabes?
		]			]	Que
¿~	¿~	hay
sabes	sabes	gente
~?	~?	que
Y	Y	no
éramos	éramos	comía
siete	siete	pan,
~,	~,	¿eh?
esos	esos	Que
~,	~,	mi
